uf,ano,fpm,cod
PB,2020,7427009.12,2512721
PB,2021,9916393.0,2512721
PB,2022,12502740.79,2512721
PB,2023,12977065.49,2512721
PB,2024,12567601.81,2512721
PB,2000,1925737.78,2511301
PB,2001,2261910.8,2511301
PB,2002,2775517.31,2511301
PB,2003,2835664.8,2511301
PB,2004,3068758.44,2511301
PB,2005,3756037.14,2511301
PB,2006,4070185.06,2511301
PB,2007,4590125.74,2511301
PB,2008,6256356.69,2511301
PB,2009,5878295.91,2511301
PB,2010,6308979.32,2511301
PB,2011,7745111.43,2511301
PB,2012,7985715.42,2511301
PB,2013,8561166.61,2511301
PB,2014,9260617.8,2511301
PB,2015,9862421.26,2511301
PB,2016,11474338.21,2511301
PB,2017,11112818.31,2511301
PB,2018,11857736.19,2511301
PB,2019,12914652.85,2511301
PB,2020,12378348.4,2511301
PB,2021,16527321.41,2511301
PB,2022,20837901.07,2511301
PB,2023,21628442.18,2511301
PB,2024,20946002.71,2511301
PB,2000,2132066.67,2511400
PB,2001,2574506.12,2511400
PB,2002,3270676.27,2511400
PB,2003,3351080.56,2511400
PB,2004,3637046.91,2511400
PB,2005,4464563.01,2511400
PB,2006,4852801.66,2511400
PB,2007,5490144.35,2511400
PB,2008,7507627.93,2511400
PB,2009,7053955.05,2511400
PB,2010,7570775.24,2511400
PB,2011,9294133.64,2511400
PB,2012,9582858.49,2511400
PB,2013,10273399.92,2511400
PB,2014,11112741.28,2511400
PB,2015,11834905.39,2511400
PB,2016,13769205.8,2511400
PB,2017,13335381.92,2511400
PB,2018,14229283.5,2511400
PB,2019,15497583.36,2511400
PB,2020,14854017.98,2511400
PB,2021,19832785.61,2511400
PB,2022,25005481.27,2511400
PB,2023,25954130.61,2511400
PB,2024,25135203.19,2511400
PB,2000,1444303.41,2511509
PB,2001,1770886.34,2511509
PB,2002,2279486.78,2511509
PB,2003,2319959.65,2511509
PB,2004,2500469.97,2511509
PB,2005,3047511.27,2511509
PB,2006,3287568.38,2511509
PB,2007,3690107.16,2511509
PB,2008,5005085.37,2511509
PB,2009,4702636.92,2511509
PB,2010,5047183.63,2511509
PB,2011,6196089.16,2511509
PB,2012,6388572.46,2511509
PB,2013,6848933.39,2511509
PB,2014,7408494.3,2511509
PB,2015,7889937.1,2511509
PB,2016,9179470.66,2511509
PB,2017,8890254.78,2511509
PB,2018,9486189.06,2511509
PB,2019,10331722.32,2511509
PB,2020,9902678.74,2511509
PB,2021,13221857.21,2511509
PB,2022,16670320.96,2511509
PB,2023,17302753.83,2511509
PB,2024,16756802.21,2511509
PB,2000,1124111.21,2511608
PB,2001,1301873.27,2511608
PB,2002,1609101.23,2511608
PB,2003,1710632.65,2511608
PB,2004,1916504.37,2511608
PB,2005,2427471.52,2511608
PB,2006,2727850.44,2511608
PB,2007,3176354.47,2511608
PB,2008,3753814.17,2511608
PB,2009,3526977.74,2511608
PB,2010,3785387.76,2511608
PB,2011,4647067.02,2511608
PB,2012,4791429.37,2511608
PB,2013,5136700.09,2511608
PB,2014,5556370.74,2511608
PB,2015,5917452.85,2511608
PB,2016,6884603.08,2511608
PB,2017,6667691.08,2511608
PB,2018,7114641.9,2511608
PB,2019,7748791.83,2511608
PB,2020,7427009.12,2511608
PB,2021,9916393.0,2511608
PB,2022,12502740.79,2511608
PB,2023,12977065.49,2511608
PB,2024,12567601.81,2511608
PB,2000,1124111.21,2511707
PB,2001,1301873.27,2511707
PB,2002,1609101.23,2511707
PB,2003,1710632.65,2511707
PB,2004,1916504.37,2511707
PB,2005,2427471.52,2511707
PB,2006,2727850.44,2511707
PB,2007,3176354.47,2511707
PB,2008,3753814.17,2511707
PB,2009,3526977.74,2511707
PB,2010,3785387.76,2511707
PB,2011,4647067.02,2511707
PB,2012,4791429.37,2511707
PB,2013,5136700.09,2511707
PB,2014,5556370.74,2511707
PB,2015,5917452.85,2511707
PB,2016,6884603.08,2511707
PB,2017,6667691.08,2511707
PB,2018,7114641.9,2511707
PB,2019,7748791.83,2511707
PB,2020,7427009.12,2511707
PB,2021,9916393.0,2511707
PB,2022,12502740.79,2511707
PB,2023,12977065.49,2511707
PB,2024,12567601.81,2511707
PB,2000,1581856.09,2511806
PB,2001,1860100.94,2511806
PB,2002,2279922.51,2511806
PB,2003,2062618.82,2511806
PB,2004,2159496.86,2511806
PB,2005,2552392.54,2511806
PB,2006,2662052.82,2511806
PB,2007,2880120.51,2511806
PB,2008,5005085.37,2511806
PB,2009,4702636.92,2511806
PB,2010,5047183.63,2511806
PB,2011,6196089.16,2511806
PB,2012,6388572.46,2511806
PB,2013,6848933.39,2511806
PB,2014,7408494.3,2511806
PB,2015,7889937.1,2511806
PB,2016,9179470.66,2511806
PB,2017,8890254.78,2511806
PB,2018,9486189.06,2511806
PB,2019,10331722.32,2511806
PB,2020,9902678.74,2511806
PB,2021,13221857.21,2511806
PB,2022,16670320.96,2511806
PB,2023,17302753.83,2511806
PB,2024,16312147.16,2511806
PB,2000,1498814.73,2511905
PB,2001,1947176.66,2511905
PB,2002,2680648.1,2511905
PB,2003,2850659.76,2511905
PB,2004,3194173.52,2511905
PB,2005,4045785.43,2511905
PB,2006,4546417.2,2511905
PB,2007,6352358.33,2511905
PB,2008,6256356.69,2511905
PB,2009,5878295.91,2511905
PB,2010,6308979.32,2511905
PB,2011,9294133.64,2511905
PB,2012,9582858.49,2511905
PB,2013,10273399.92,2511905
PB,2014,11112741.28,2511905
PB,2015,11834905.39,2511905
PB,2016,13769205.8,2511905
PB,2017,13335381.92,2511905
PB,2018,14229283.5,2511905
PB,2019,15497583.36,2511905
PB,2020,14854017.98,2511905
PB,2021,19832785.61,2511905
PB,2022,25005481.27,2511905
PB,2023,25954130.61,2511905
PB,2024,24677350.6,2511905
PB,2000,1925737.78,2512002
PB,2001,2261910.8,2512002
PB,2002,2775517.31,2512002
PB,2003,2835664.8,2512002
PB,2004,3068758.44,2512002
PB,2005,3756037.14,2512002
PB,2006,4070185.06,2512002
PB,2007,4590125.74,2512002
PB,2008,6256356.69,2512002
PB,2009,5878295.91,2512002
PB,2010,6308979.32,2512002
PB,2011,9294133.64,2512002
PB,2012,9582858.49,2512002
PB,2013,10273399.92,2512002
PB,2014,11112741.28,2512002
PB,2015,11834905.39,2512002
PB,2016,13769205.8,2512002
PB,2017,13335381.92,2512002
PB,2018,14229283.5,2512002
PB,2019,15497583.36,2512002
PB,2020,14854017.98,2512002
PB,2021,19832785.61,2512002
PB,2022,25005481.27,2512002
PB,2023,25954130.61,2512002
PB,2024,25135203.19,2512002
PB,2000,1124111.21,2512036
PB,2001,1301873.27,2512036
PB,2002,1609101.23,2512036
PB,2003,1710632.65,2512036
PB,2004,1916504.37,2512036
PB,2005,2427471.52,2512036
PB,2006,2727850.44,2512036
PB,2007,3176354.47,2512036
PB,2008,3753814.17,2512036
PB,2009,3526977.74,2512036
PB,2010,3785387.76,2512036
PB,2011,4647067.02,2512036
PB,2012,4791429.37,2512036
PB,2013,5136700.09,2512036
PB,2014,5556370.74,2512036
PB,2015,5917452.85,2512036
PB,2016,6884603.08,2512036
PB,2017,6667691.08,2512036
PB,2018,7114641.9,2512036
PB,2019,7748791.83,2512036
PB,2020,7427009.12,2512036
PB,2021,9916393.0,2512036
PB,2022,12502740.79,2512036
PB,2023,12977065.49,2512036
PB,2024,12567601.81,2512036
PB,2000,1124111.21,2512077
PB,2001,1301873.27,2512077
PB,2002,1609101.23,2512077
PB,2003,1710632.65,2512077
PB,2004,1916504.37,2512077
PB,2005,2427471.52,2512077
PB,2006,2727850.44,2512077
PB,2007,3176354.47,2512077
PB,2008,3753814.17,2512077
PB,2009,3526977.74,2512077
PB,2010,3785387.76,2512077
PB,2011,4647067.02,2512077
PB,2012,4791429.37,2512077
PB,2013,5136700.09,2512077
PB,2014,5556370.74,2512077
PB,2015,5917452.85,2512077
PB,2016,6884603.08,2512077
PB,2017,6667691.08,2512077
PB,2018,7114641.9,2512077
PB,2019,7748791.83,2512077
PB,2020,7427009.12,2512077
PB,2021,9916393.0,2512077
PB,2022,12502740.79,2512077
PB,2023,12977065.49,2512077
PB,2024,12567601.81,2512077
PB,2000,3232487.95,2512101
PB,2001,3883847.5,2512101
PB,2002,4856951.24,2512101
PB,2003,4897925.17,2512101
PB,2004,5228254.74,2512101
PB,2005,6308428.96,2512101
PB,2006,6732237.17,2512101
PB,2007,7470245.56,2512101
PB,2008,10010170.44,2512101
PB,2009,9405273.33,2512101
PB,2010,10094366.77,2512101
PB,2011,12392178.1,2512101
PB,2012,12777144.57,2512101
PB,2013,13697866.48,2512101
PB,2014,14816988.22,2512101
PB,2015,15779873.78,2512101
PB,2016,18358940.94,2512101
PB,2017,17780509.1,2512101
PB,2018,18972377.93,2512101
PB,2019,20663444.35,2512101
PB,2020,19805357.24,2512101
PB,2021,26443714.05,2512101
PB,2022,33340641.61,2512101
PB,2023,34605507.34,2512101
PB,2024,33513604.16,2512101
PB,2000,1124111.21,2512200
PB,2001,1301873.27,2512200
PB,2002,1609101.23,2512200
PB,2003,1710632.65,2512200
PB,2004,1916504.37,2512200
PB,2005,2427471.52,2512200
PB,2006,2727850.44,2512200
PB,2007,3176354.47,2512200
PB,2008,3753814.17,2512200
PB,2009,3526977.74,2512200
PB,2010,3785387.76,2512200
PB,2011,4647067.02,2512200
PB,2012,4791429.37,2512200
PB,2013,5136700.09,2512200
PB,2014,5556370.74,2512200
PB,2015,5917452.85,2512200
PB,2016,6884603.08,2512200
PB,2017,6667691.08,2512200
PB,2018,7114641.9,2512200
PB,2019,7748791.83,2512200
PB,2020,7427009.12,2512200
PB,2021,9916393.0,2512200
PB,2022,12502740.79,2512200
PB,2023,12977065.49,2512200
PB,2024,12567601.81,2512200
PB,2000,2269619.39,2512309
PB,2001,2663720.7,2512309
PB,2002,3271112.0,2512309
PB,2003,3351225.27,2512309
PB,2004,3637046.91,2512309
PB,2005,4464563.01,2512309
PB,2006,4852801.66,2512309
PB,2007,5490144.35,2512309
PB,2008,7507627.93,2512309
PB,2009,7053955.05,2512309
PB,2010,7570775.24,2512309
PB,2011,9294133.64,2512309
PB,2012,9582858.49,2512309
PB,2013,10273399.92,2512309
PB,2014,11112741.28,2512309
PB,2015,11834905.39,2512309
PB,2016,13769205.8,2512309
PB,2017,13335381.92,2512309
PB,2018,14229283.5,2512309
PB,2019,15497583.36,2512309
PB,2020,14854017.98,2512309
PB,2021,19832785.61,2512309
PB,2022,25005481.27,2512309
PB,2023,25954130.61,2512309
PB,2024,25135203.19,2512309
PB,2000,1581856.09,2512408
PB,2001,1860100.94,2512408
PB,2002,2279922.51,2512408
PB,2003,2320104.35,2512408
PB,2004,2500469.97,2512408
PB,2005,3047511.27,2512408
PB,2006,3287568.38,2512408
PB,2007,3690107.16,2512408
PB,2008,5005085.37,2512408
PB,2009,4702636.92,2512408
PB,2010,5047183.63,2512408
PB,2011,6196089.16,2512408
PB,2012,6388572.46,2512408
PB,2013,6848933.39,2512408
PB,2014,7408494.3,2512408
PB,2015,7889937.1,2512408
PB,2016,9179470.66,2512408
PB,2017,11112818.31,2512408
PB,2018,11857736.19,2512408
PB,2019,12914652.85,2512408
PB,2020,12378348.4,2512408
PB,2021,16527321.41,2512408
PB,2022,20837901.07,2512408
PB,2023,21628442.18,2512408
PB,2024,20946002.71,2512408
PB,2000,2997628.95,2512507
PB,2001,3471661.22,2512507
PB,2002,4290935.73,2512507
PB,2003,4561686.08,2512507
PB,2004,5110677.22,2512507
PB,2005,7275304.09,2512507
PB,2006,8181078.31,2512507
PB,2007,9529062.35,2512507
PB,2008,11261441.71,2512507
PB,2009,10580932.33,2512507
PB,2010,11356162.62,2512507
PB,2011,13941200.39,2512507
PB,2012,14374287.51,2512507
PB,2013,15410099.79,2512507
PB,2014,16669111.76,2512507
PB,2015,17752357.95,2512507
PB,2016,20653808.55,2512507
PB,2017,20003072.73,2512507
PB,2018,23715472.22,2512507
PB,2019,25829305.37,2512507
PB,2020,24756696.43,2512507
PB,2021,33054642.54,2512507
PB,2022,41675801.94,2512507
PB,2023,43256884.17,2512507
PB,2024,41892005.02,2512507
PB,2000,1124111.21,2512606
PB,2001,1301873.27,2512606
PB,2002,1609101.23,2512606
PB,2003,1710632.65,2512606
PB,2004,1916504.37,2512606
PB,2005,2427471.52,2512606
PB,2006,2727850.44,2512606
PB,2007,3176354.47,2512606
PB,2008,3753814.17,2512606
PB,2009,3526977.74,2512606
PB,2010,3785387.76,2512606
PB,2011,4647067.02,2512606
PB,2012,4791429.37,2512606
PB,2013,5136700.09,2512606
PB,2014,5556370.74,2512606
PB,2015,5917452.85,2512606
PB,2016,6884603.08,2512606
PB,2017,6667691.08,2512606
PB,2018,7114641.9,2512606
PB,2019,7748791.83,2512606
PB,2020,7427009.12,2512606
PB,2021,9916393.0,2512606
PB,2022,12502740.79,2512606
PB,2023,12977065.49,2512606
PB,2024,12567601.81,2512606
PB,2000,1925737.78,2512705
PB,2001,2261910.8,2512705
PB,2002,2775517.31,2512705
PB,2003,2835664.8,2512705
PB,2004,3068758.44,2512705
PB,2005,3756037.14,2512705
PB,2006,4070185.06,2512705
PB,2007,4590125.74,2512705
PB,2008,6256356.69,2512705
PB,2009,7053955.05,2512705
PB,2010,7570775.24,2512705
PB,2011,9294133.64,2512705
PB,2012,9582858.49,2512705
PB,2013,10273399.92,2512705
PB,2014,11112741.28,2512705
PB,2015,11834905.39,2512705
PB,2016,13769205.8,2512705
PB,2017,13335381.92,2512705
PB,2018,14229283.5,2512705
PB,2019,15497583.36,2512705
PB,2020,14854017.98,2512705
PB,2021,19832785.61,2512705
PB,2022,25005481.27,2512705
PB,2023,25954130.61,2512705
PB,2024,25135203.19,2512705
PB,2000,1124111.21,2512747
PB,2001,1301873.27,2512747
PB,2002,1609101.23,2512747
PB,2003,1710632.65,2512747
PB,2004,1916504.37,2512747
PB,2005,2427471.52,2512747
PB,2006,2727850.44,2512747
PB,2007,3176354.47,2512747
PB,2008,3753814.17,2512747
PB,2009,3526977.74,2512747
PB,2010,3785387.76,2512747
PB,2011,4647067.02,2512747
PB,2012,4791429.37,2512747
PB,2013,5136700.09,2512747
PB,2014,5556370.74,2512747
PB,2015,5917452.85,2512747
PB,2016,6884603.08,2512747
PB,2017,6667691.08,2512747
PB,2018,7114641.9,2512747
PB,2019,7748791.83,2512747
PB,2020,7427009.12,2512747
PB,2021,9916393.0,2512747
PB,2022,12502740.79,2512747
PB,2023,12977065.49,2512747
PB,2024,12567601.81,2512747
PB,2000,1124111.21,2512754
PB,2001,1301873.27,2512754
PB,2002,1609101.23,2512754
PB,2003,1710632.65,2512754
PB,2004,1916504.37,2512754
PB,2005,2427471.52,2512754
PB,2006,2727850.44,2512754
PB,2007,3176354.47,2512754
PB,2008,3753814.17,2512754
PB,2009,3526977.74,2512754
PB,2010,3785387.76,2512754
PB,2011,4647067.02,2512754
PB,2012,4791429.37,2512754
PB,2013,5136700.09,2512754
PB,2014,5556370.74,2512754
PB,2015,5917452.85,2512754
PB,2016,6884603.08,2512754
PB,2017,6667691.08,2512754
PB,2018,7114641.9,2512754
PB,2019,7748791.83,2512754
PB,2020,7427009.12,2512754
PB,2021,9916393.0,2512754
PB,2022,12502740.79,2512754
PB,2023,12977065.49,2512754
PB,2024,12567601.81,2512754
PB,2000,1124111.21,2512762
PB,2001,1301873.27,2512762
PB,2002,1609101.23,2512762
PB,2003,1710632.65,2512762
PB,2004,1916504.37,2512762
PB,2005,2427471.52,2512762
PB,2006,2727850.44,2512762
PB,2007,3176354.47,2512762
PB,2008,3753814.17,2512762
PB,2009,3526977.74,2512762
PB,2010,3785387.76,2512762
PB,2011,4647067.02,2512762
PB,2012,4791429.37,2512762
PB,2013,5136700.09,2512762
PB,2014,5556370.74,2512762
PB,2015,5917452.85,2512762
PB,2016,6884603.08,2512762
PB,2017,6667691.08,2512762
PB,2018,7114641.9,2512762
PB,2019,7748791.83,2512762
PB,2020,7427009.12,2512762
PB,2021,9916393.0,2512762
PB,2022,12502740.79,2512762
PB,2023,12977065.49,2512762
PB,2024,12567601.81,2512762
PB,2000,1124111.21,2512788
PB,2001,1301873.27,2512788
PB,2002,1609101.23,2512788
PB,2003,1710632.65,2512788
PB,2004,1916504.37,2512788
PB,2005,2427471.52,2512788
PB,2006,2727850.44,2512788
PB,2007,3176354.47,2512788
PB,2008,3753814.17,2512788
PB,2009,3526977.74,2512788
PB,2010,3785387.76,2512788
PB,2011,4647067.02,2512788
PB,2012,4791429.37,2512788
PB,2013,5136700.09,2512788
PB,2014,5556370.74,2512788
PB,2015,5917452.85,2512788
PB,2016,6884603.08,2512788
PB,2017,6667691.08,2512788
PB,2018,7114641.9,2512788
PB,2019,7748791.83,2512788
PB,2020,7427009.12,2512788
PB,2021,9916393.0,2512788
PB,2022,12502740.79,2512788
PB,2023,12977065.49,2512788
PB,2024,12567601.81,2512788
PB,2000,1237974.43,2512804
PB,2001,1458291.05,2512804
PB,2002,1784327.62,2512804
PB,2003,1804543.87,2512804
PB,2004,1932181.45,2512804
PB,2005,2338985.39,2512804
PB,2006,2504951.6,2512804
PB,2007,2790088.57,2512804
PB,2008,3753814.17,2512804
PB,2009,3526977.74,2512804
PB,2010,3785387.76,2512804
PB,2011,4647067.02,2512804
PB,2012,4791429.37,2512804
PB,2013,5136700.09,2512804
PB,2014,5556370.74,2512804
PB,2015,5917452.85,2512804
PB,2016,6884603.08,2512804
PB,2017,6667691.08,2512804
PB,2018,7114641.9,2512804
PB,2019,7748791.83,2512804
PB,2020,7427009.12,2512804
PB,2021,9916393.0,2512804
PB,2022,12502740.79,2512804
PB,2023,12977065.49,2512804
PB,2024,12567601.81,2512804
PB,2000,2269619.39,2512903
PB,2001,2663720.7,2512903
PB,2002,3271112.0,2512903
PB,2003,3351225.27,2512903
PB,2004,3637046.91,2512903
PB,2005,4464563.01,2512903
PB,2006,4852801.66,2512903
PB,2007,5490144.35,2512903
PB,2008,7507627.93,2512903
PB,2009,7053955.05,2512903
PB,2010,8832570.99,2512903
PB,2011,9294133.64,2512903
PB,2012,9582858.49,2512903
PB,2013,10273399.92,2512903
PB,2014,12964864.79,2512903
PB,2015,13807389.58,2512903
PB,2016,16064073.38,2512903
PB,2017,15557945.52,2512903
PB,2018,16600830.7,2512903
PB,2019,18080513.88,2512903
PB,2020,17329687.56,2512903
PB,2021,23138249.85,2512903
PB,2022,29173061.5,2512903
PB,2023,30279818.93,2512903
PB,2024,29324403.65,2512903
PB,2000,1124111.21,2513000
PB,2001,1301873.27,2513000
PB,2002,1609101.23,2513000
PB,2003,1710632.65,2513000
PB,2004,1916504.37,2513000
PB,2005,2427471.52,2513000
PB,2006,2727850.44,2513000
PB,2007,3176354.47,2513000
PB,2008,3753814.17,2513000
PB,2009,3526977.74,2513000
PB,2010,3785387.76,2513000
PB,2011,4647067.02,2513000
PB,2012,4791429.37,2513000
PB,2013,5136700.09,2513000
PB,2014,5556370.74,2513000
PB,2015,5917452.85,2513000
PB,2016,6884603.08,2513000
PB,2017,6667691.08,2513000
PB,2018,7114641.9,2513000
PB,2019,7748791.83,2513000
PB,2020,7427009.12,2513000
PB,2021,9916393.0,2513000
PB,2022,12502740.79,2513000
PB,2023,12977065.49,2513000
PB,2024,12567601.81,2513000
PB,2000,1581856.09,2513109
PB,2001,1860100.94,2513109
PB,2002,2279922.51,2513109
PB,2003,2320104.35,2513109
PB,2004,2500469.97,2513109
PB,2005,3047511.27,2513109
PB,2006,3287568.38,2513109
PB,2007,3690107.16,2513109
PB,2008,5005085.37,2513109
PB,2009,4702636.92,2513109
PB,2010,5047183.63,2513109
PB,2011,6196089.16,2513109
PB,2012,6388572.46,2513109
PB,2013,6848933.39,2513109
PB,2014,7408494.3,2513109
PB,2015,7889937.1,2513109
PB,2016,9179470.66,2513109
PB,2017,8890254.78,2513109
PB,2018,9486189.06,2513109
PB,2019,10331722.32,2513109
PB,2020,9902678.74,2513109
PB,2021,13221857.21,2513109
PB,2022,16670320.96,2513109
PB,2023,17302753.83,2513109
PB,2024,16756802.21,2513109
PB,2000,1124111.21,2513158
PB,2001,1301873.27,2513158
PB,2002,1609101.23,2513158
PB,2003,1710632.65,2513158
PB,2004,1916504.37,2513158
PB,2005,2427471.52,2513158
PB,2006,2727850.44,2513158
PB,2007,3176354.47,2513158
PB,2008,3753814.17,2513158
PB,2009,3526977.74,2513158
PB,2010,3785387.76,2513158
PB,2011,4647067.02,2513158
PB,2012,4791429.37,2513158
PB,2013,5136700.09,2513158
PB,2014,5556370.74,2513158
PB,2015,5917452.85,2513158
PB,2016,6884603.08,2513158
PB,2017,6667691.08,2513158
PB,2018,7114641.9,2513158
PB,2019,7748791.83,2513158
PB,2020,7427009.12,2513158
PB,2021,9916393.0,2513158
PB,2022,12502740.79,2513158
PB,2023,12977065.49,2513158
PB,2024,12567601.81,2513158
PB,2000,1237974.43,2513208
PB,2001,1458291.05,2513208
PB,2002,1784327.62,2513208
PB,2003,1804543.87,2513208
PB,2004,1932181.45,2513208
PB,2005,2338985.39,2513208
PB,2006,2504951.6,2513208
PB,2007,2790088.57,2513208
PB,2008,3753814.17,2513208
PB,2009,3526977.74,2513208
PB,2010,3785387.76,2513208
PB,2011,4647067.02,2513208
PB,2012,4791429.37,2513208
PB,2013,5136700.09,2513208
PB,2014,5556370.74,2513208
PB,2015,5917452.85,2513208
PB,2016,6884603.08,2513208
PB,2017,6667691.08,2513208
PB,2018,7114641.9,2513208
PB,2019,7748791.83,2513208
PB,2020,7427009.12,2513208
PB,2021,9916393.0,2513208
PB,2022,12502740.79,2513208
PB,2023,12977065.49,2513208
PB,2024,12567601.81,2513208
PB,2000,1124111.21,2513307
PB,2001,1301873.27,2513307
PB,2002,1609101.23,2513307
PB,2003,1710632.65,2513307
PB,2004,1916504.37,2513307
PB,2005,2427471.52,2513307
PB,2006,2727850.44,2513307
PB,2007,3176354.47,2513307
PB,2008,3753814.17,2513307
PB,2009,3526977.74,2513307
PB,2010,3785387.76,2513307
PB,2011,4647067.02,2513307
PB,2012,4791429.37,2513307
PB,2013,5136700.09,2513307
PB,2014,5556370.74,2513307
PB,2015,5917452.85,2513307
PB,2016,6884603.08,2513307
PB,2017,6667691.08,2513307
PB,2018,7114641.9,2513307
PB,2019,7748791.83,2513307
PB,2020,7427009.12,2513307
PB,2021,9916393.0,2513307
PB,2022,12502740.79,2513307
PB,2023,12977065.49,2513307
PB,2024,12567601.81,2513307
PB,2000,1124111.21,2513356
PB,2001,1301873.27,2513356
PB,2002,1609101.23,2513356
PB,2003,1710632.65,2513356
PB,2004,1916504.37,2513356
PB,2005,2427471.52,2513356
PB,2006,2727850.44,2513356
PB,2007,3176354.47,2513356
PB,2008,3753814.17,2513356
PB,2009,3526977.74,2513356
PB,2010,3785387.76,2513356
PB,2011,4647067.02,2513356
PB,2012,4791429.37,2513356
PB,2013,5136700.09,2513356
PB,2014,5556370.74,2513356
PB,2015,5917452.85,2513356
PB,2016,6884603.08,2513356
PB,2017,6667691.08,2513356
PB,2018,7114641.9,2513356
PB,2019,7748791.83,2513356
PB,2020,7427009.12,2513356
PB,2021,9916393.0,2513356
PB,2022,12502740.79,2513356
PB,2023,12977065.49,2513356
PB,2024,12567601.81,2513356
PB,2000,1581856.09,2513406
PB,2001,1980989.45,2513406
PB,2002,2680911.15,2513406
PB,2003,2850747.14,2513406
PB,2004,3194173.52,2513406
PB,2005,4045785.43,2513406
PB,2006,4546417.2,2513406
PB,2007,5293923.79,2513406
PB,2008,6256356.69,2513406
PB,2009,5878295.91,2513406
PB,2010,6308979.32,2513406
PB,2011,7745111.43,2513406
PB,2012,7985715.42,2513406
PB,2013,8561166.61,2513406
PB,2014,9260617.8,2513406
PB,2015,9862421.26,2513406
PB,2016,11474338.21,2513406
PB,2017,11112818.31,2513406
PB,2018,11857736.19,2513406
PB,2019,12914652.85,2513406
PB,2020,12378348.4,2513406
PB,2021,16527321.41,2513406
PB,2022,20837901.07,2513406
PB,2023,21628442.18,2513406
PB,2024,20946002.71,2513406
PB,2000,5995257.31,2513703
PB,2001,7377279.48,2513703
PB,2002,9117050.88,2513703
PB,2003,9693187.94,2513703
PB,2004,10860188.61,2513703
PB,2005,13755668.99,2513703
PB,2006,16364185.41,2513703
PB,2007,19058124.12,2513703
PB,2008,21271611.86,2513703
PB,2009,19986205.36,2513703
PB,2010,21450529.07,2513703
PB,2011,26333378.18,2513703
PB,2012,27151431.67,2513703
PB,2013,29107965.94,2513703
PB,2014,33338223.24,2513703
PB,2015,35504715.62,2513703
PB,2016,41307616.74,2513703
PB,2017,40006145.1,2513703
PB,2018,42687849.75,2513703
PB,2019,46492749.43,2513703
PB,2020,44562053.36,2513703
PB,2021,59498356.33,2513703
PB,2022,75016443.22,2513703
PB,2023,107918105.84,2513703
PB,2024,143189395.99,2513703
PB,2000,1124111.21,2513802
PB,2001,1301873.27,2513802
PB,2002,1609101.23,2513802
PB,2003,1710632.65,2513802
PB,2004,1916504.37,2513802
PB,2005,2427471.52,2513802
PB,2006,2727850.44,2513802
PB,2007,3176354.47,2513802
PB,2008,3753814.17,2513802
PB,2009,3526977.74,2513802
PB,2010,3785387.76,2513802
PB,2011,4647067.02,2513802
PB,2012,4791429.37,2513802
PB,2013,5136700.09,2513802
PB,2014,5556370.74,2513802
PB,2015,5917452.85,2513802
PB,2016,6884603.08,2513802
PB,2017,6667691.08,2513802
PB,2018,7114641.9,2513802
PB,2019,7748791.83,2513802
PB,2020,7427009.12,2513802
PB,2021,9916393.0,2513802
PB,2022,12502740.79,2513802
PB,2023,12977065.49,2513802
PB,2024,12567601.81,2513802
PB,2000,1124111.21,2513505
PB,2001,1301873.27,2513505
PB,2002,1609101.23,2513505
PB,2003,1710632.65,2513505
PB,2004,1916504.37,2513505
PB,2005,2427471.52,2513505
PB,2006,2727850.44,2513505
PB,2007,3176354.47,2513505
PB,2008,3753814.17,2513505
PB,2009,3526977.74,2513505
PB,2010,3785387.76,2513505
PB,2011,4647067.02,2513505
PB,2012,4791429.37,2513505
PB,2013,5136700.09,2513505
PB,2014,5556370.74,2513505
PB,2015,5917452.85,2513505
PB,2016,6884603.08,2513505
PB,2017,6667691.08,2513505
PB,2018,7114641.9,2513505
PB,2019,7748791.83,2513505
PB,2020,7427009.12,2513505
PB,2021,9916393.0,2513505
PB,2022,12502740.79,2513505
PB,2023,12977065.49,2513505
PB,2024,12567601.81,2513505
PB,2000,1237974.43,2513604
PB,2001,1458291.05,2513604
PB,2002,1784327.62,2513604
PB,2003,1804543.87,2513604
PB,2004,1932181.45,2513604
PB,2005,2338985.39,2513604
PB,2006,2504951.6,2513604
PB,2007,2790088.57,2513604
PB,2008,3753814.17,2513604
PB,2009,3526977.74,2513604
PB,2010,3785387.76,2513604
PB,2011,4647067.02,2513604
PB,2012,4791429.37,2513604
PB,2013,5136700.09,2513604
PB,2014,5556370.74,2513604
PB,2015,5917452.85,2513604
PB,2016,6884603.08,2513604
PB,2017,6667691.08,2513604
PB,2018,7114641.9,2513604
PB,2019,7748791.83,2513604
PB,2020,7427009.12,2513604
PB,2021,9916393.0,2513604
PB,2022,12502740.79,2513604
PB,2023,12977065.49,2513604
PB,2024,12567601.81,2513604
PB,2000,1124111.21,2513851
PB,2001,1301873.27,2513851
PB,2002,1609101.23,2513851
PB,2003,1710632.65,2513851
PB,2004,1916504.37,2513851
PB,2005,2427471.52,2513851
PB,2006,2727850.44,2513851
PB,2007,3176354.47,2513851
PB,2008,3753814.17,2513851
PB,2009,3526977.74,2513851
PB,2010,3785387.76,2513851
PB,2011,4647067.02,2513851
PB,2012,4791429.37,2513851
PB,2013,5136700.09,2513851
PB,2014,5556370.74,2513851
PB,2015,5917452.85,2513851
PB,2016,6884603.08,2513851
PB,2017,6667691.08,2513851
PB,2018,7114641.9,2513851
