uf,ano,fpm,cod
SC,2011,4036297.96,4202156
SC,2012,4152986.33,4202156
SC,2013,4453954.73,4202156
SC,2014,4773764.06,4202156
SC,2015,5041066.41,4202156
SC,2016,5873586.98,4202156
SC,2017,5683262.38,4202156
SC,2018,6060503.36,4202156
SC,2019,6574238.97,4202156
SC,2020,6271904.21,4202156
SC,2021,8352582.78,4202156
SC,2022,10479524.6,4202156
SC,2023,10771928.54,4202156
SC,2024,10328712.58,4202156
SC,2000,1168966.98,4202206
SC,2001,1374965.72,4202206
SC,2002,1684561.7,4202206
SC,2003,1700116.6,4202206
SC,2004,1807835.99,4202206
SC,2005,2179068.11,4202206
SC,2006,2328570.39,4202206
SC,2007,2582682.94,4202206
SC,2008,3291656.8,4202206
SC,2009,4129313.72,4202206
SC,2010,4417735.7,4202206
SC,2011,5381730.51,4202206
SC,2012,5537314.93,4202206
SC,2013,5938606.19,4202206
SC,2014,6365018.68,4202206
SC,2015,6721421.72,4202206
SC,2016,7831449.14,4202206
SC,2017,7577683.0,4202206
SC,2018,8080671.0,4202206
SC,2019,8765651.86,4202206
SC,2020,8362538.77,4202206
SC,2021,11136776.88,4202206
SC,2022,13972699.3,4202206
SC,2023,14362571.32,4202206
SC,2024,13771616.63,4202206
SC,2000,3048538.64,4202305
SC,2001,3927456.36,4202305
SC,2002,4844421.49,4202305
SC,2003,5567734.56,4202305
SC,2004,6142128.73,4202305
SC,2005,7654525.85,4202305
SC,2006,8487848.09,4202305
SC,2007,9803651.72,4202305
SC,2008,12069407.33,4202305
SC,2009,11355612.12,4202305
SC,2010,12148772.62,4202305
SC,2011,14799758.35,4202305
SC,2012,15227615.49,4202305
SC,2013,16331166.47,4202305
SC,2014,19095055.42,4202305
SC,2015,20164264.54,4202305
SC,2016,23494346.81,4202305
SC,2017,22733048.43,4202305
SC,2018,24242012.34,4202305
SC,2019,26296954.89,4202305
SC,2020,25087615.78,4202305
SC,2021,33410330.1,4202305
SC,2022,41918097.53,4202305
SC,2023,44937620.02,4202305
SC,2024,44757753.33,4202305
SC,2000,9502177.83,4202404
SC,2001,11366166.28,4202404
SC,2002,14067726.29,4202404
SC,2003,14030596.46,4202404
SC,2004,15039219.3,4202404
SC,2005,18724605.49,4202404
SC,2006,20609721.46,4202404
SC,2007,23329654.92,4202404
SC,2008,29576837.31,4202404
SC,2009,27509059.94,4202404
SC,2010,29363457.81,4202404
SC,2011,35587448.51,4202404
SC,2012,36576955.07,4202404
SC,2013,39175414.3,4202404
SC,2014,41827828.32,4202404
SC,2015,43988612.9,4202404
SC,2016,51222405.51,4202404
SC,2017,49646903.82,4202404
SC,2018,52956268.27,4202404
SC,2019,57281077.72,4202404
SC,2020,54640582.77,4202404
SC,2021,72706885.38,4202404
SC,2022,91467821.89,4202404
SC,2023,93651475.76,4202404
SC,2024,88796799.99,4202404
SC,2000,1016179.88,4202438
SC,2001,1178237.29,4202438
SC,2002,1453648.69,4202438
SC,2003,1518727.79,4202438
SC,2004,1675126.41,4202438
SC,2005,2087598.38,4202438
SC,2006,2314868.06,4202438
SC,2007,2673723.66,4202438
SC,2008,3291656.8,4202438
SC,2009,3096985.45,4202438
SC,2010,3313301.87,4202438
SC,2011,4036297.96,4202438
SC,2012,4152986.33,4202438
SC,2013,4453954.73,4202438
SC,2014,4773764.06,4202438
SC,2015,5041066.41,4202438
SC,2016,5873586.98,4202438
SC,2017,5683262.38,4202438
SC,2018,6060503.36,4202438
SC,2019,6574238.97,4202438
SC,2020,6271904.21,4202438
SC,2021,8352582.78,4202438
SC,2022,10479524.6,4202438
SC,2023,10771928.54,4202438
SC,2024,10328712.58,4202438
SC,2000,1016179.88,4202503
SC,2001,1178237.29,4202503
SC,2002,1453648.69,4202503
SC,2003,1518727.79,4202503
SC,2004,1675126.41,4202503
SC,2005,2087598.38,4202503
SC,2006,2314868.06,4202503
SC,2007,2673723.66,4202503
SC,2008,3291656.8,4202503
SC,2009,3096985.45,4202503
SC,2010,3313301.87,4202503
SC,2011,4036297.96,4202503
SC,2012,4152986.33,4202503
SC,2013,4453954.73,4202503
SC,2014,4773764.06,4202503
SC,2015,5041066.41,4202503
SC,2016,5873586.98,4202503
SC,2017,5683262.38,4202503
SC,2018,6060503.36,4202503
SC,2019,6574238.97,4202503
SC,2020,6271904.21,4202503
SC,2021,8352582.78,4202503
SC,2022,10479524.6,4202503
SC,2023,10771928.54,4202503
SC,2024,10328712.58,4202503
SC,2000,1016179.88,4202537
SC,2001,1178237.29,4202537
SC,2002,1453648.69,4202537
SC,2003,1518727.79,4202537
SC,2004,1675126.41,4202537
SC,2005,2087598.38,4202537
SC,2006,2314868.06,4202537
SC,2007,2673723.66,4202537
SC,2008,3291656.8,4202537
SC,2009,3096985.45,4202537
SC,2010,3313301.87,4202537
SC,2011,4036297.96,4202537
SC,2012,4152986.33,4202537
SC,2013,4453954.73,4202537
SC,2014,4773764.06,4202537
SC,2015,5041066.41,4202537
SC,2016,5873586.98,4202537
SC,2017,5683262.38,4202537
SC,2018,6060503.36,4202537
SC,2019,6574238.97,4202537
SC,2020,6271904.21,4202537
SC,2021,8352582.78,4202537
SC,2022,10479524.6,4202537
SC,2023,10771928.54,4202537
SC,2024,10328712.58,4202537
SC,2000,1016179.88,4202578
SC,2001,1178237.29,4202578
SC,2002,1453648.69,4202578
SC,2003,1518727.79,4202578
SC,2004,1675126.41,4202578
SC,2005,2087598.38,4202578
SC,2006,2314868.06,4202578
SC,2007,2673723.66,4202578
SC,2008,3291656.8,4202578
SC,2009,3096985.45,4202578
SC,2010,3313301.87,4202578
SC,2011,4036297.96,4202578
SC,2012,4152986.33,4202578
SC,2013,4453954.73,4202578
SC,2014,4773764.06,4202578
SC,2015,5041066.41,4202578
SC,2016,5873586.98,4202578
SC,2017,5683262.38,4202578
SC,2018,6060503.36,4202578
SC,2019,6574238.97,4202578
SC,2020,6271904.21,4202578
SC,2021,8352582.78,4202578
SC,2022,10479524.6,4202578
SC,2023,10771928.54,4202578
SC,2024,10328712.58,4202578
SC,2000,1016179.88,4202602
SC,2001,1178237.29,4202602
SC,2002,1453648.69,4202602
SC,2003,1518727.79,4202602
SC,2004,1675126.41,4202602
SC,2005,2087598.38,4202602
SC,2006,2314868.06,4202602
SC,2007,2673723.66,4202602
SC,2008,3291656.8,4202602
SC,2009,3096985.45,4202602
SC,2010,3313301.87,4202602
SC,2011,4036297.96,4202602
SC,2012,4152986.33,4202602
SC,2013,4453954.73,4202602
SC,2014,4773764.06,4202602
SC,2015,5041066.41,4202602
SC,2016,5873586.98,4202602
SC,2017,5683262.38,4202602
SC,2018,6060503.36,4202602
SC,2019,6574238.97,4202602
SC,2020,6271904.21,4202602
SC,2021,8352582.78,4202602
SC,2022,10479524.6,4202602
SC,2023,10771928.54,4202602
SC,2024,10328712.58,4202602
SC,2000,1016179.88,4202453
SC,2001,1178237.29,4202453
SC,2002,1453648.69,4202453
SC,2003,1518727.79,4202453
SC,2004,1675126.41,4202453
SC,2005,2777218.04,4202453
SC,2006,3084315.2,4202453
SC,2007,3564964.59,4202453
SC,2008,4388875.63,4202453
SC,2009,4129313.72,4202453
SC,2010,5522169.5,4202453
SC,2011,6727163.05,4202453
SC,2012,6921643.56,4202453
SC,2013,7423257.68,4202453
SC,2014,7956273.31,4202453
SC,2015,8401777.11,4202453
SC,2016,11747173.64,4202453
SC,2017,11366524.36,4202453
SC,2018,12121006.37,4202453
SC,2019,13148477.63,4202453
SC,2020,12543808.04,4202453
SC,2021,16705165.21,4202453
SC,2022,20959048.91,4202453
SC,2023,23393763.5,4202453
SC,2024,24100328.94,4202453
SC,2000,1016179.88,4202701
SC,2001,1178237.29,4202701
SC,2002,1453648.69,4202701
SC,2003,1518727.79,4202701
SC,2004,1675126.41,4202701
SC,2005,2087598.38,4202701
SC,2006,2314868.06,4202701
SC,2007,2673723.66,4202701
SC,2008,3291656.8,4202701
SC,2009,3096985.45,4202701
SC,2010,3313301.87,4202701
SC,2011,4036297.96,4202701
SC,2012,4152986.33,4202701
SC,2013,4453954.73,4202701
SC,2014,4773764.06,4202701
SC,2015,5041066.41,4202701
SC,2016,5873586.98,4202701
SC,2017,5683262.38,4202701
SC,2018,6060503.36,4202701
SC,2019,6574238.97,4202701
SC,2020,6271904.21,4202701
SC,2021,8352582.78,4202701
SC,2022,10479524.6,4202701
SC,2023,10771928.54,4202701
SC,2024,10328712.58,4202701
SC,2000,2032359.25,4202800
SC,2001,2548921.74,4202800
SC,2002,3390773.35,4202800
SC,2003,3543341.19,4202800
SC,2004,3908627.58,4202800
SC,2005,4871062.06,4202800
SC,2006,5401358.08,4202800
SC,2007,7129631.72,4202800
SC,2008,7680532.12,4202800
SC,2009,7226298.77,4202800
SC,2010,7731037.22,4202800
SC,2011,9418028.22,4202800
SC,2012,9690300.85,4202800
SC,2013,10392560.64,4202800
SC,2014,12730037.03,4202800
SC,2015,13442843.11,4202800
SC,2016,15662897.94,4202800
SC,2017,15155365.84,4202800
SC,2018,16161341.67,4202800
SC,2019,17531303.37,4202800
SC,2020,16725077.25,4202800
SC,2021,22273553.48,4202800
SC,2022,27945398.43,4202800
SC,2023,28725142.28,4202800
SC,2024,27543233.01,4202800
SC,2000,1016179.88,4202859
SC,2001,1178237.29,4202859
SC,2002,1453648.69,4202859
SC,2003,1518727.79,4202859
SC,2004,1675126.41,4202859
SC,2005,2087598.38,4202859
SC,2006,2314868.06,4202859
SC,2007,2673723.66,4202859
SC,2008,3291656.8,4202859
SC,2009,3096985.45,4202859
SC,2010,3313301.87,4202859
SC,2011,4036297.96,4202859
SC,2012,4152986.33,4202859
SC,2013,4453954.73,4202859
SC,2014,4773764.06,4202859
SC,2015,5041066.41,4202859
SC,2016,5873586.98,4202859
SC,2017,5683262.38,4202859
SC,2018,6060503.36,4202859
SC,2019,6574238.97,4202859
SC,2020,6271904.21,4202859
SC,2021,8352582.78,4202859
SC,2022,10479524.6,4202859
SC,2023,10771928.54,4202859
SC,2024,10328712.58,4202859
SC,2000,1016179.88,4202875
SC,2001,1178237.29,4202875
SC,2002,1453648.69,4202875
SC,2003,1518727.79,4202875
SC,2004,1675126.41,4202875
SC,2005,2087598.38,4202875
SC,2006,2314868.06,4202875
SC,2007,2673723.66,4202875
SC,2008,3291656.8,4202875
SC,2009,3096985.45,4202875
SC,2010,3313301.87,4202875
SC,2011,4036297.96,4202875
SC,2012,4152986.33,4202875
SC,2013,4453954.73,4202875
SC,2014,4773764.06,4202875
SC,2015,5041066.41,4202875
SC,2016,5873586.98,4202875
SC,2017,5683262.38,4202875
SC,2018,6060503.36,4202875
SC,2019,6574238.97,4202875
SC,2020,6271904.21,4202875
SC,2021,8352582.78,4202875
SC,2022,10479524.6,4202875
SC,2023,10771928.54,4202875
SC,2024,10328712.58,4202875
SC,2000,4403444.49,4202909
SC,2001,5105693.1,4202909
SC,2002,6299142.64,4202909
SC,2003,6581152.07,4202909
SC,2004,7817254.6,4202909
SC,2005,9740026.86,4202909
SC,2006,10801772.75,4202909
SC,2007,12477374.83,4202909
SC,2008,16458282.54,4202909
SC,2009,15484925.5,4202909
SC,2010,17670941.83,4202909
SC,2011,21526921.16,4202909
SC,2012,22149258.65,4202909
SC,2013,23754423.88,4202909
SC,2014,27051328.41,4202909
SC,2015,28566041.36,4202909
SC,2016,33283657.89,4202909
SC,2017,32205151.84,4202909
SC,2018,34342850.72,4202909
SC,2019,39445432.28,4202909
SC,2020,37631423.57,4202909
SC,2021,50115495.03,4202909
SC,2022,62877146.11,4202909
SC,2023,64631569.78,4202909
SC,2024,61972273.74,4202909
SC,2000,4064718.0,4203006
SC,2001,4712947.53,4203006
SC,2002,5814593.21,4203006
SC,2003,6074909.64,4203006
SC,2004,6700504.04,4203006
SC,2005,8350391.77,4203006
SC,2006,9259470.52,4203006
SC,2007,11585836.82,4203006
SC,2008,13166626.06,4203006
SC,2009,12387940.42,4203006
SC,2010,13253206.43,4203006
SC,2011,16145191.01,4203006
SC,2012,17996272.78,4203006
SC,2013,19300469.44,4203006
SC,2014,20686310.05,4203006
SC,2015,21844619.91,4203006
SC,2016,25452209.04,4203006
SC,2017,24627469.16,4203006
SC,2018,26262180.04,4203006
SC,2019,28488367.84,4203006
SC,2020,27178250.4,4203006
SC,2021,36194524.21,4203006
SC,2022,45411272.25,4203006
SC,2023,46678356.08,4203006
SC,2024,44757753.33,4203006
SC,2000,1168966.98,4203105
SC,2001,1374965.72,4203105
SC,2002,1684561.7,4203105
SC,2003,1700116.6,4203105
SC,2004,1807835.99,4203105
SC,2005,2179068.11,4203105
SC,2006,2328570.39,4203105
SC,2007,2582682.94,4203105
SC,2008,3291656.8,4203105
SC,2009,3096985.45,4203105
SC,2010,3313301.87,4203105
SC,2011,4036297.96,4203105
SC,2012,4152986.33,4203105
SC,2013,4453954.73,4203105
SC,2014,4773764.06,4203105
SC,2015,5041066.41,4203105
SC,2016,5873586.98,4203105
SC,2017,5683262.38,4203105
SC,2018,6060503.36,4203105
SC,2019,6574238.97,4203105
SC,2020,6271904.21,4203105
SC,2021,8352582.78,4203105
SC,2022,10479524.6,4203105
SC,2023,10771928.54,4203105
SC,2024,10328712.58,4203105
SC,2000,1016179.88,4203154
SC,2001,1178237.29,4203154
SC,2002,1453648.69,4203154
SC,2003,1518727.79,4203154
SC,2004,1675126.41,4203154
SC,2005,2087598.38,4203154
SC,2006,2314868.06,4203154
SC,2007,2673723.66,4203154
SC,2008,3291656.8,4203154
SC,2009,3096985.45,4203154
SC,2010,3313301.87,4203154
SC,2011,4036297.96,4203154
SC,2012,4152986.33,4203154
SC,2013,4453954.73,4203154
SC,2014,4773764.06,4203154
SC,2015,5041066.41,4203154
SC,2016,5873586.98,4203154
SC,2017,5683262.38,4203154
SC,2018,6060503.36,4203154
SC,2019,6574238.97,4203154
SC,2020,6271904.21,4203154
SC,2021,8352582.78,4203154
SC,2022,10479524.6,4203154
SC,2023,10771928.54,4203154
SC,2024,10328712.58,4203154
SC,2000,3048538.64,4203204
SC,2001,3534710.86,4203204
SC,2002,4360945.04,4203204
SC,2003,5061848.55,4203204
SC,2004,5583753.42,4203204
SC,2005,6958659.96,4203204
SC,2006,8485292.03,4203204
SC,2007,9803651.72,4203204
SC,2008,12069407.33,4203204
SC,2009,11355612.12,4203204
SC,2010,12148772.62,4203204
SC,2011,16145191.01,4203204
SC,2012,16611944.09,4203204
SC,2013,17815817.98,4203204
SC,2014,19095055.42,4203204
SC,2015,21844619.91,4203204
SC,2016,25452209.04,4203204
SC,2017,24627469.16,4203204
SC,2018,26262180.04,4203204
SC,2019,28488367.84,4203204
SC,2020,29268885.04,4203204
SC,2021,38978718.42,4203204
SC,2022,48904447.01,4203204
SC,2023,53968812.29,4203204
SC,2024,55086465.56,4203204
SC,2000,1354906.31,4203303
SC,2001,1570982.93,4203303
SC,2002,1938198.05,4203303
SC,2003,2024970.29,4203303
SC,2004,2233501.72,4203303
SC,2005,2783464.23,4203303
SC,2006,3086490.57,4203303
SC,2007,3564964.59,4203303
SC,2008,4388875.63,4203303
SC,2009,4129313.72,4203303
SC,2010,4417735.7,4203303
SC,2011,5381730.51,4203303
SC,2012,5537314.93,4203303
SC,2013,5938606.19,4203303
SC,2014,6365018.68,4203303
SC,2015,6721421.72,4203303
SC,2016,7831449.14,4203303
SC,2017,7577683.0,4203303
SC,2018,8080671.0,4203303
SC,2019,8765651.86,4203303
SC,2020,8362538.77,4203303
SC,2021,11136776.88,4203303
SC,2022,13972699.3,4203303
SC,2023,14362571.32,4203303
SC,2024,13771616.63,4203303
SC,2000,1558622.46,4203402
SC,2001,1851793.54,4203402
SC,2002,2246374.06,4203402
SC,2003,2185996.06,4203402
SC,2004,2233208.88,4203402
SC,2005,2576712.12,4203402
SC,2006,2620658.41,4203402
SC,2007,2749361.78,4203402
SC,2008,3291656.8,4203402
SC,2009,3096985.45,4203402
SC,2010,3313301.87,4203402
SC,2011,4036297.96,4203402
SC,2012,4152986.33,4203402
SC,2013,4453954.73,4203402
SC,2014,4773764.06,4203402
SC,2015,5041066.41,4203402
SC,2016,5873586.98,4203402
SC,2017,5683262.38,4203402
SC,2018,6060503.36,4203402
SC,2019,6574238.97,4203402
SC,2020,6271904.21,4203402
SC,2021,8352582.78,4203402
SC,2022,10479524.6,4203402
SC,2023,10771928.54,4203402
SC,2024,10328712.58,4203402
SC,2000,1948277.9,4203501
SC,2001,2384946.41,4203501
SC,2002,2808712.11,4203501
SC,2003,2671939.92,4203501
SC,2004,2658581.87,4203501
SC,2005,2974356.15,4203501
SC,2006,2912746.28,4203501
SC,2007,2916040.57,4203501
SC,2008,3291656.8,4203501
SC,2009,3096985.45,4203501
SC,2010,3313301.87,4203501
SC,2011,4036297.96,4203501
SC,2012,4152986.33,4203501
SC,2013,4453954.73,4203501
SC,2014,4773764.06,4203501
SC,2015,5041066.41,4203501
SC,2016,5873586.98,4203501
SC,2017,5683262.38,4203501
SC,2018,6060503.36,4203501
SC,2019,6574238.97,4203501
SC,2020,6271904.21,4203501
SC,2021,8352582.78,4203501
SC,2022,10479524.6,4203501
SC,2023,10771928.54,4203501
SC,2024,10328712.58,4203501
SC,2000,2857474.04,4203600
SC,2001,3367195.14,4203600
SC,2002,4117913.96,4203600
SC,2003,4128897.78,4203600
SC,2004,4360073.97,4203600
SC,2005,5217039.26,4203600
SC,2006,5530693.03,4203600
SC,2007,6081818.85,4203600
SC,2008,7680532.12,4203600
SC,2009,7226298.77,4203600
SC,2010,7731037.22,4203600
SC,2011,10763460.75,4203600
SC,2012,11074629.5,4203600
SC,2013,11877212.05,4203600
SC,2014,12730037.03,4203600
SC,2015,13442843.11,4203600
SC,2016,15662897.94,4203600
SC,2017,15155365.84,4203600
SC,2018,16161341.67,4203600
SC,2019,17531303.37,4203600
SC,2020,16725077.25,4203600
SC,2021,22273553.48,4203600
SC,2022,27945398.43,4203600
SC,2023,28725142.28,4203600
SC,2024,27543233.01,4203600
SC,2000,1016179.88,4203709
SC,2001,1178237.29,4203709
SC,2002,1453648.69,4203709
SC,2003,1518727.79,4203709
SC,2004,1675126.41,4203709
SC,2005,2087598.38,4203709
SC,2006,2314868.06,4203709
SC,2007,2673723.66,4203709
SC,2008,3291656.8,4203709
SC,2009,3096985.45,4203709
SC,2010,3313301.87,4203709
SC,2011,5381730.51,4203709
SC,2012,5537314.93,4203709
SC,2013,5938606.19,4203709
SC,2014,6365018.68,4203709
SC,2015,6721421.72,4203709
SC,2016,7831449.14,4203709
SC,2017,7577683.0,4203709
SC,2018,8080671.0,4203709
SC,2019,8765651.86,4203709
SC,2020,8362538.77,4203709
SC,2021,11136776.88,4203709
SC,2022,13972699.3,4203709
SC,2023,14362571.32,4203709
SC,2024,13771616.63,4203709
SC,2000,3636785.18,4203808
SC,2001,4321657.22,4203808
SC,2002,5427229.98,4203808
SC,2003,5585783.12,4203808
SC,2004,6061566.03,4203808
SC,2005,7459722.36,4203808
SC,2006,8148639.62,4203808
SC,2007,9247597.08,4203808
SC,2008,12069407.33,4203808
SC,2009,11355612.12,4203808
SC,2010,12148772.62,4203808
SC,2011,14799758.35,4203808
SC,2012,15227615.49,4203808
SC,2013,16331166.47,4203808
SC,2014,17503800.78,4203808
SC,2015,18483909.18,4203808
SC,2016,21536484.59,4203808
SC,2017,20838627.79,4203808
SC,2018,22221844.69,4203808
SC,2019,24105541.98,4203808
SC,2020,22996981.16,4203808
SC,2021,30626135.89,4203808
SC,2022,38424922.73,4203808
SC,2023,39497070.6,4203808
SC,2024,37871945.09,4203808
SC,2000,1016179.88,4203253
SC,2001,1178237.29,4203253
SC,2002,1453648.69,4203253
SC,2003,1518727.79,4203253
SC,2004,1675126.41,4203253
SC,2005,2087598.38,4203253
SC,2006,2314868.06,4203253
SC,2007,2673723.66,4203253
SC,2008,3291656.8,4203253
SC,2009,3096985.45,4203253
SC,2010,3313301.87,4203253
SC,2011,4036297.96,4203253
SC,2012,4152986.33,4203253
SC,2013,4453954.73,4203253
SC,2014,4773764.06,4203253
SC,2015,5041066.41,4203253
SC,2016,5873586.98,4203253
SC,2017,5683262.38,4203253
SC,2018,6060503.36,4203253
SC,2019,6574238.97,4203253
SC,2020,6271904.21,4203253
SC,2021,8352582.78,4203253
SC,2022,10479524.6,4203253
SC,2023,10771928.54,4203253
SC,2024,10328712.58,4203253
SC,2000,2032359.25,4203907
SC,2001,2356474.0,4203907
SC,2002,2907296.91,4203907
SC,2003,3037455.13,4203907
SC,2004,3350252.27,4203907
SC,2005,4175196.11,4203907
SC,2006,4629735.6,4203907
SC,2007,5347446.65,4203907
SC,2008,6583313.22,4203907
SC,2009,6193970.41,4203907
SC,2010,6626603.41,4203907
SC,2011,8072595.56,4203907
SC,2012,8305972.27,4203907
SC,2013,8907909.1,4203907
SC,2014,9547527.85,4203907
SC,2015,10082132.44,4203907
SC,2016,11747173.64,4203907
SC,2017,11366524.36,4203907
SC,2018,12121006.37,4203907
SC,2019,13148477.63,4203907
SC,2020,12543808.04,4203907
SC,2021,16705165.21,4203907
SC,2022,20959048.91,4203907
SC,2023,21543856.8,4203907
SC,2024,20657424.81,4203907
SC,2000,2032359.25,4203956
SC,2001,2356474.0,4203956
SC,2002,2907296.91,4203956
SC,2003,3037455.13,4203956
SC,2004,3350252.27,4203956
SC,2005,4175196.11,4203956
SC,2006,4629735.6,4203956
SC,2007,5347446.65,4203956
SC,2008,6583313.22,4203956
SC,2009,6193970.41,4203956
SC,2010,6626603.41,4203956
SC,2011,8072595.56,4203956
SC,2012,8305972.27,4203956
SC,2013,8907909.1,4203956
SC,2014,9547527.85,4203956
SC,2015,10082132.44,4203956
SC,2016,11747173.64,4203956
SC,2017,13260945.12,4203956
SC,2018,14141173.96,4203956
SC,2019,15339890.45,4203956
SC,2020,14634442.69,4203956
SC,2021,19489359.35,4203956
SC,2022,24452223.63,4203956
SC,2023,25134499.55,4203956
SC,2024,24100328.94,4203956
SC,2000,1363794.81,4204004
SC,2001,1613379.65,4204004
SC,2002,1965467.96,4204004
SC,2003,1943056.45,4204004
SC,2004,2020522.44,4204004
SC,2005,2377890.12,4204004
SC,2006,2474614.54,4204004
SC,2007,2666022.32,4204004
SC,2008,3291656.8,4204004
SC,2009,3096985.45,4204004
SC,2010,3313301.87,4204004
SC,2011,4036297.96,4204004
SC,2012,4152986.33,4204004
SC,2013,4453954.73,4204004
SC,2014,4773764.06,4204004
SC,2015,6721421.72,4204004
SC,2016,7831449.14,4204004
SC,2017,7577683.0,4204004
SC,2018,8080671.0,4204004
SC,2019,8765651.86,4204004
SC,2020,8362538.77,4204004
SC,2021,11136776.88,4204004
SC,2022,13972699.3,4204004
SC,2023,14362571.32,4204004
SC,2024,13771616.63,4204004
SC,2000,1168966.98,4204103
SC,2001,1374965.72,4204103
SC,2002,1684561.7,4204103
SC,2003,1700116.6,4204103
SC,2004,1807835.99,4204103
SC,2005,2179068.11,4204103
SC,2006,2328570.39,4204103
SC,2007,2582682.94,4204103
SC,2008,3291656.8,4204103
SC,2009,3096985.45,4204103
SC,2010,3313301.87,4204103
SC,2011,4036297.96,4204103
SC,2012,4152986.33,4204103
SC,2013,4453954.73,4204103
SC,2014,4773764.06,4204103
SC,2015,5041066.41,4204103
SC,2016,5873586.98,4204103
SC,2017,5683262.38,4204103
SC,2018,6060503.36,4204103
SC,2019,6574238.97,4204103
SC,2020,6271904.21,4204103
SC,2021,8352582.78,4204103
SC,2022,10479524.6,4204103
SC,2023,10771928.54,4204103
SC,2024,10328712.58,4204103
SC,2000,1016179.88,4204152
SC,2001,1178237.29,4204152
SC,2002,1453648.69,4204152
SC,2003,1518727.79,4204152
SC,2004,1675126.41,4204152
SC,2005,2087598.38,4204152
SC,2006,2314868.06,4204152
SC,2007,2673723.66,4204152
SC,2008,3291656.8,4204152
SC,2009,3096985.45,4204152
SC,2010,3313301.87,4204152
SC,2011,4036297.96,4204152
SC,2012,4152986.33,4204152
SC,2013,4453954.73,4204152
SC,2014,4773764.06,4204152
SC,2015,5041066.41,4204152
SC,2016,5873586.98,4204152
SC,2017,5683262.38,4204152
SC,2018,6060503.36,4204152
SC,2019,6574238.97,4204152
SC,2020,6271904.21,4204152
SC,2021,8352582.78,4204152
SC,2022,10479524.6,4204152
SC,2023,10771928.54,4204152
SC,2024,10328712.58,4204152
SC,2000,1016179.88,4204178
SC,2001,1178237.29,4204178
SC,2002,1453648.69,4204178
SC,2003,1518727.79,4204178
SC,2004,1675126.41,4204178
SC,2005,2087598.38,4204178
SC,2006,2314868.06,4204178
SC,2007,2673723.66,4204178
SC,2008,3291656.8,4204178
SC,2009,3096985.45,4204178
SC,2010,3313301.87,4204178
SC,2011,4036297.96,4204178
SC,2012,4152986.33,4204178
SC,2013,4453954.73,4204178
SC,2014,4773764.06,4204178
SC,2015,5041066.41,4204178
SC,2016,5873586.98,4204178
SC,2017,5683262.38,4204178
SC,2018,6060503.36,4204178
SC,2019,6574238.97,4204178
SC,2020,6271904.21,4204178
