uf,ano,fpm,cod
BA,2005,5079948.56,2911105
BA,2006,5647358.14,2911105
BA,2007,6532674.59,2911105
BA,2008,7937162.41,2911105
BA,2009,7413794.32,2911105
BA,2010,7959622.18,2911105
BA,2011,9882761.76,2911105
BA,2012,10189376.7,2911105
BA,2013,10961919.43,2911105
BA,2014,13552492.28,2911105
BA,2015,14431988.29,2911105
BA,2016,16818313.17,2911105
BA,2017,16334330.13,2911105
BA,2018,17409325.18,2911105
BA,2019,18949767.93,2911105
BA,2020,18157902.27,2911105
BA,2021,24289241.78,2911105
BA,2022,30632991.76,2911105
BA,2023,31669983.25,2911105
BA,2024,30685501.73,2911105
BA,2000,3169456.97,2911204
BA,2001,3583688.39,2911204
BA,2002,4072123.18,2911204
BA,2003,4172692.3,2911204
BA,2004,4531383.54,2911204
BA,2005,5563367.32,2911204
BA,2006,6044172.11,2911204
BA,2007,6824930.67,2911204
BA,2008,9260022.75,2911204
BA,2009,9885058.86,2911204
BA,2010,10612829.45,2911204
BA,2011,11529888.65,2911204
BA,2012,13585835.49,2911204
BA,2013,14615892.46,2911204
BA,2014,15488562.6,2911204
BA,2015,16493700.78,2911204
BA,2016,19220929.3,2911204
BA,2017,18667805.8,2911204
BA,2018,19896371.56,2911204
BA,2019,21656877.54,2911204
BA,2020,20751888.32,2911204
BA,2021,27759133.33,2911204
BA,2022,35009133.39,2911204
BA,2023,36194266.49,2911204
BA,2024,35069144.74,2911204
BA,2000,1188546.7,2911253
BA,2001,1369708.04,2911253
BA,2002,1708595.56,2911253
BA,2003,1802054.92,2911253
BA,2004,2011710.45,2911253
BA,2005,2539974.57,2911253
BA,2006,2823679.36,2911253
BA,2007,3266337.65,2911253
BA,2008,3968581.41,2911253
BA,2009,3706897.26,2911253
BA,2010,3979811.24,2911253
BA,2011,4941381.03,2911253
BA,2012,5094688.5,2911253
BA,2013,5480959.88,2911253
BA,2014,5808211.13,2911253
BA,2015,6185138.0,2911253
BA,2016,7207848.62,2911253
BA,2017,7000427.37,2911253
BA,2018,7461139.5,2911253
BA,2019,8121329.22,2911253
BA,2020,7781958.34,2911253
BA,2021,10409675.14,2911253
BA,2022,13128425.26,2911253
BA,2023,13572850.12,2911253
BA,2024,13150929.52,2911253
BA,2000,1331976.41,2911303
BA,2001,1563384.48,2911303
BA,2002,1927894.27,2911303
BA,2003,1947058.75,2911303
BA,2004,2081987.38,2911303
BA,2005,2515449.04,2911303
BA,2006,2686645.03,2911303
BA,2007,2979917.99,2911303
BA,2008,5291441.68,2911303
BA,2009,4942529.66,2911303
BA,2010,5306414.88,2911303
BA,2011,6588508.05,2911303
BA,2012,6792917.92,2911303
BA,2013,7307946.39,2911303
BA,2014,7744281.45,2911303
BA,2015,8246850.54,2911303
BA,2016,9610464.8,2911303
BA,2017,9333903.01,2911303
BA,2018,9948185.96,2911303
BA,2019,10828438.9,2911303
BA,2020,10375944.3,2911303
BA,2021,13879566.85,2911303
BA,2022,17504566.84,2911303
BA,2023,18097133.43,2911303
BA,2024,17534572.56,2911303
BA,2000,1980910.8,2911402
BA,2001,2282846.32,2911402
BA,2002,2847658.95,2911402
BA,2003,3003424.43,2911402
BA,2004,3352850.4,2911402
BA,2005,4233290.7,2911402
BA,2006,4706131.78,2911402
BA,2007,5443895.52,2911402
BA,2008,6614302.11,2911402
BA,2009,6178161.92,2911402
BA,2010,6633018.5,2911402
BA,2011,8235634.88,2911402
BA,2012,8491147.24,2911402
BA,2013,9134932.92,2911402
BA,2014,9680351.68,2911402
BA,2015,10308563.12,2911402
BA,2016,12013080.94,2911402
BA,2017,11667378.72,2911402
BA,2018,12435232.27,2911402
BA,2019,14369012.31,2911402
BA,2020,14130020.41,2911402
BA,2021,17349458.45,2911402
BA,2022,21880708.52,2911402
BA,2023,22621416.71,2911402
BA,2024,21918215.58,2911402
BA,2000,1584728.73,2911501
BA,2001,1826277.18,2911501
BA,2002,2278127.25,2911501
BA,2003,2402739.64,2911501
BA,2004,2682280.51,2911501
BA,2005,3386632.55,2911501
BA,2006,3764905.55,2911501
BA,2007,4355116.58,2911501
BA,2008,3968581.41,2911501
BA,2009,3706897.26,2911501
BA,2010,3979811.24,2911501
BA,2011,4941381.03,2911501
BA,2012,5094688.5,2911501
BA,2013,5480959.88,2911501
BA,2014,5808211.13,2911501
BA,2015,6185138.0,2911501
BA,2016,7207848.62,2911501
BA,2017,7000427.37,2911501
BA,2018,7461139.5,2911501
BA,2019,8121329.22,2911501
BA,2020,7781958.34,2911501
BA,2021,10409675.14,2911501
BA,2022,13128425.26,2911501
BA,2023,13572850.12,2911501
BA,2024,13150929.52,2911501
BA,2000,2293959.06,2911600
BA,2001,2760259.2,2911600
BA,2002,3533837.49,2911600
BA,2003,3615734.69,2911600
BA,2004,3551625.12,2911600
BA,2005,4270070.03,2911600
BA,2006,5203687.73,2911600
BA,2007,5863677.47,2911600
BA,2008,7937162.41,2911600
BA,2009,7413794.32,2911600
BA,2010,7959622.18,2911600
BA,2011,9882761.76,2911600
BA,2012,10189376.7,2911600
BA,2013,10961919.43,2911600
BA,2014,11616421.97,2911600
BA,2015,12370275.64,2911600
BA,2016,14415697.06,2911600
BA,2017,14000854.45,2911600
BA,2018,14922278.76,2911600
BA,2019,16242658.15,2911600
BA,2020,15563916.26,2911600
BA,2021,20819350.1,2911600
BA,2022,26256850.1,2911600
BA,2023,27145699.99,2911600
BA,2024,26301858.73,2911600
BA,2000,1980910.8,2911659
BA,2001,2161386.47,2911659
BA,2002,2281451.83,2911659
BA,2003,3003424.43,2911659
BA,2004,3352850.4,2911659
BA,2005,4233290.7,2911659
BA,2006,4706131.78,2911659
BA,2007,5443895.52,2911659
BA,2008,3968581.41,2911659
BA,2009,3706897.26,2911659
BA,2010,3979811.24,2911659
BA,2011,6588508.05,2911659
BA,2012,5094688.5,2911659
BA,2013,5480959.88,2911659
BA,2014,5808211.13,2911659
BA,2015,6185138.0,2911659
BA,2016,7207848.62,2911659
BA,2017,7000427.37,2911659
BA,2018,7461139.5,2911659
BA,2019,8121329.22,2911659
BA,2020,7781958.34,2911659
BA,2021,10409675.14,2911659
BA,2022,13128425.26,2911659
BA,2023,13572850.12,2911659
BA,2024,13150929.52,2911659
BA,2000,4754185.35,2911709
BA,2001,5935399.78,2911709
BA,2002,7402657.4,2911709
BA,2003,7808485.76,2911709
BA,2004,8717410.3,2911709
BA,2005,11006554.71,2911709
BA,2006,12235941.92,2911709
BA,2007,14154127.59,2911709
BA,2008,17197184.68,2911709
BA,2009,16063220.45,2911709
BA,2010,17245847.52,2911709
BA,2011,21412650.14,2911709
BA,2012,22076982.39,2911709
BA,2013,23750825.13,2911709
BA,2014,27104984.23,2911709
BA,2015,28863976.14,2911709
BA,2016,33636626.0,2911709
BA,2017,32668659.79,2911709
BA,2018,34818650.02,2911709
BA,2019,37899535.42,2911709
BA,2020,36315804.21,2911709
BA,2021,48578483.28,2911709
BA,2022,61265983.28,2911709
BA,2023,63339966.28,2911709
BA,2024,61371003.04,2911709
BA,2000,2441956.33,2911808
BA,2001,2984771.35,2911808
BA,2002,3985672.83,2911808
BA,2003,4204445.39,2911808
BA,2004,4693990.39,2911808
BA,2005,4809578.66,2911808
BA,2006,5207595.81,2911808
BA,2007,5863677.47,2911808
BA,2008,7937162.41,2911808
BA,2009,7413794.32,2911808
BA,2010,7959622.18,2911808
BA,2011,9882761.76,2911808
BA,2012,10189376.7,2911808
BA,2013,10961919.43,2911808
BA,2014,11616421.97,2911808
BA,2015,12370275.64,2911808
BA,2016,14415697.06,2911808
BA,2017,14000854.45,2911808
BA,2018,14922278.76,2911808
BA,2019,16242658.15,2911808
BA,2020,15563916.26,2911808
BA,2021,20819350.1,2911808
BA,2022,26256850.1,2911808
BA,2023,27145699.99,2911808
BA,2024,26301858.73,2911808
BA,2000,1701969.76,2911857
BA,2001,1994125.91,2911857
BA,2002,2463364.97,2911857
BA,2003,2503336.01,2911857
BA,2004,3352850.4,2911857
BA,2005,4231218.58,2911857
BA,2006,4705200.02,2911857
BA,2007,5443895.52,2911857
BA,2008,6614302.11,2911857
BA,2009,6178161.92,2911857
BA,2010,6633018.5,2911857
BA,2011,7840907.24,2911857
BA,2012,8491147.24,2911857
BA,2013,9134932.92,2911857
BA,2014,9680351.68,2911857
BA,2015,10308563.12,2911857
BA,2016,12013080.94,2911857
BA,2017,11667378.72,2911857
BA,2018,12435232.27,2911857
BA,2019,13535548.54,2911857
BA,2020,12969930.26,2911857
BA,2021,17349458.45,2911857
BA,2022,21880708.52,2911857
BA,2023,22621416.71,2911857
BA,2024,21357447.48,2911857
BA,2000,2811949.52,2911907
BA,2001,3286350.26,2911907
BA,2002,4069776.85,2911907
BA,2003,4172167.61,2911907
BA,2004,4531383.54,2911907
BA,2005,5563367.32,2911907
BA,2006,6044172.11,2911907
BA,2007,6824930.67,2911907
BA,2008,9260022.75,2911907
BA,2009,8649426.58,2911907
BA,2010,9286225.79,2911907
BA,2011,11529888.65,2911907
BA,2012,11887606.02,2911907
BA,2013,12788905.93,2911907
BA,2014,13552492.28,2911907
BA,2015,14431988.29,2911907
BA,2016,16818313.17,2911907
BA,2017,16334330.13,2911907
BA,2018,17409325.18,2911907
BA,2019,18949767.93,2911907
BA,2020,18157902.27,2911907
BA,2021,24289241.78,2911907
BA,2022,30632991.76,2911907
BA,2023,31669983.25,2911907
BA,2024,30685501.73,2911907
BA,2000,1553972.4,2912004
BA,2001,1898776.27,2912004
BA,2002,2462896.16,2912004
BA,2003,2503180.29,2912004
BA,2004,2694336.38,2912004
BA,2005,3277428.69,2912004
BA,2006,3526026.85,2912004
BA,2007,3941171.02,2912004
BA,2008,3968581.41,2912004
BA,2009,3706897.26,2912004
BA,2010,3979811.24,2912004
BA,2011,4941381.03,2912004
BA,2012,5094688.5,2912004
BA,2013,5480959.88,2912004
BA,2014,7744281.45,2912004
BA,2015,8246850.54,2912004
BA,2016,9610464.8,2912004
BA,2017,9333903.01,2912004
BA,2018,8932371.09,2912004
BA,2019,10828438.9,2912004
BA,2020,10375944.3,2912004
BA,2021,13879566.85,2912004
BA,2022,17504566.84,2912004
BA,2023,18097133.43,2912004
BA,2024,17534572.56,2912004
BA,2000,3033945.56,2912103
BA,2001,3557509.86,2912103
BA,2002,4391258.59,2912103
BA,2003,4450394.06,2912103
BA,2004,4776323.21,2912103
BA,2005,5792877.04,2912103
BA,2006,6212671.34,2912103
BA,2007,7951561.46,2912103
BA,2008,9260022.75,2912103
BA,2009,8649426.58,2912103
BA,2010,9286225.79,2912103
BA,2011,11529888.65,2912103
BA,2012,11887606.02,2912103
BA,2013,10961919.43,2912103
BA,2014,13552492.28,2912103
BA,2015,14431988.29,2912103
BA,2016,16818313.17,2912103
BA,2017,14000854.45,2912103
BA,2018,14922278.76,2912103
BA,2019,16242658.15,2912103
BA,2020,15563916.26,2912103
BA,2021,20819350.1,2912103
BA,2022,26256850.1,2912103
BA,2023,27145699.99,2912103
BA,2024,26301858.73,2912103
BA,2000,1188546.7,2912202
BA,2001,1816475.08,2912202
BA,2002,2845149.0,2912202
BA,2003,3002590.75,2912202
BA,2004,3352850.4,2912202
BA,2005,4233290.7,2912202
BA,2006,5644296.4,2912202
BA,2007,6532674.59,2912202
BA,2008,6614302.11,2912202
BA,2009,6178161.92,2912202
BA,2010,6633018.5,2912202
BA,2011,9882761.76,2912202
BA,2012,10189376.7,2912202
BA,2013,10961919.43,2912202
BA,2014,11616421.97,2912202
BA,2015,12370275.64,2912202
BA,2016,14415697.06,2912202
BA,2017,14000854.45,2912202
BA,2018,14922278.76,2912202
BA,2019,16242658.15,2912202
BA,2020,15563916.26,2912202
BA,2021,20819350.1,2912202
BA,2022,26256850.1,2912202
BA,2023,27145699.99,2912202
BA,2024,26301858.73,2912202
BA,2000,2071963.07,2912301
BA,2001,2424867.45,2912301
BA,2002,2998835.58,2912301
BA,2003,3059613.22,2912301
BA,2004,3306685.52,2912301
BA,2005,4039408.22,2912301
BA,2006,4365408.67,2912301
BA,2007,4902424.3,2912301
BA,2008,6614302.11,2912301
BA,2009,6178161.92,2912301
BA,2010,6633018.5,2912301
BA,2011,8235634.88,2912301
BA,2012,8491147.24,2912301
BA,2013,9134932.92,2912301
BA,2014,9680351.68,2912301
BA,2015,10308563.12,2912301
BA,2016,12013080.94,2912301
BA,2017,11667378.72,2912301
BA,2018,12435232.27,2912301
BA,2019,13535548.54,2912301
BA,2020,12969930.26,2912301
BA,2021,17349458.45,2912301
BA,2022,21880708.52,2912301
BA,2023,22621416.71,2912301
BA,2024,21918215.58,2912301
BA,2000,1923965.78,2912400
BA,2001,2329517.79,2912400
BA,2002,2998366.77,2912400
BA,2003,3047445.75,2912400
BA,2004,3306685.52,2912400
BA,2005,4039408.22,2912400
BA,2006,4365408.67,2912400
BA,2007,4902424.3,2912400
BA,2008,6614302.11,2912400
BA,2009,7413794.32,2912400
BA,2010,7959622.18,2912400
BA,2011,9882761.76,2912400
BA,2012,10189376.7,2912400
BA,2013,10961919.43,2912400
BA,2014,11616421.97,2912400
BA,2015,12370275.64,2912400
BA,2016,14415697.06,2912400
BA,2017,14000854.45,2912400
BA,2018,14922278.76,2912400
BA,2019,16242658.15,2912400
BA,2020,15563916.26,2912400
BA,2021,20819350.1,2912400
BA,2022,26256850.1,2912400
BA,2023,27145699.99,2912400
BA,2024,25716110.16,2912400
BA,2000,1980910.8,2912509
BA,2001,2172235.35,2912509
BA,2002,2464248.56,2912509
BA,2003,2503629.48,2912509
BA,2004,2694336.38,2912509
BA,2005,3277428.69,2912509
BA,2006,3526026.85,2912509
BA,2007,3941171.02,2912509
BA,2008,6614302.11,2912509
BA,2009,6178161.92,2912509
BA,2010,6633018.5,2912509
BA,2011,8235634.88,2912509
BA,2012,8491147.24,2912509
BA,2013,9134932.92,2912509
BA,2014,9680351.68,2912509
BA,2015,10308563.12,2912509
BA,2016,12013080.94,2912509
BA,2017,11667378.72,2912509
BA,2018,12435232.27,2912509
BA,2019,13535548.54,2912509
BA,2020,12969930.26,2912509
BA,2021,17349458.45,2912509
BA,2022,21880708.52,2912509
BA,2023,22621416.71,2912509
BA,2024,21918215.58,2912509
BA,2000,1188546.7,2912608
BA,2001,1369708.04,2912608
BA,2002,1708595.56,2912608
BA,2003,1802054.92,2912608
BA,2004,2011710.45,2912608
BA,2005,2539974.57,2912608
BA,2006,2823679.36,2912608
BA,2007,3266337.65,2912608
BA,2008,3968581.41,2912608
BA,2009,3706897.26,2912608
BA,2010,3979811.24,2912608
BA,2011,4941381.03,2912608
BA,2012,5094688.5,2912608
BA,2013,5480959.88,2912608
BA,2014,5808211.13,2912608
BA,2015,6185138.0,2912608
BA,2016,7207848.62,2912608
BA,2017,7000427.37,2912608
BA,2018,7461139.5,2912608
BA,2019,8121329.22,2912608
BA,2020,7781958.34,2912608
BA,2021,10409675.14,2912608
BA,2022,13128425.26,2912608
BA,2023,13572850.12,2912608
BA,2024,13150929.52,2912608
BA,2000,2441956.33,2912707
BA,2001,2855608.83,2912707
BA,2002,3534306.31,2912707
BA,2003,3615890.42,2912707
BA,2004,3919034.53,2912707
BA,2005,4801387.8,2912707
BA,2006,5204790.42,2912707
BA,2007,5863677.47,2912707
BA,2008,7937162.41,2912707
BA,2009,8649426.58,2912707
BA,2010,9286225.79,2912707
BA,2011,9882761.76,2912707
BA,2012,10189376.7,2912707
BA,2013,10961919.43,2912707
BA,2014,13552492.28,2912707
BA,2015,14431988.29,2912707
BA,2016,16818313.17,2912707
BA,2017,16334330.13,2912707
BA,2018,17409325.18,2912707
BA,2019,18949767.93,2912707
BA,2020,18157902.27,2912707
BA,2021,24289241.78,2912707
BA,2022,30632991.76,2912707
BA,2023,31669983.25,2912707
BA,2024,30685501.73,2912707
BA,2000,1188546.7,2912806
BA,2001,1369708.04,2912806
BA,2002,1708595.56,2912806
BA,2003,1802054.92,2912806
BA,2004,2011710.45,2912806
BA,2005,2539974.57,2912806
BA,2006,2823679.36,2912806
BA,2007,3266337.65,2912806
BA,2008,3968581.41,2912806
BA,2009,3706897.26,2912806
BA,2010,3979811.24,2912806
BA,2011,4941381.03,2912806
BA,2012,5094688.5,2912806
BA,2013,5480959.88,2912806
BA,2014,5808211.13,2912806
BA,2015,6185138.0,2912806
BA,2016,7207848.62,2912806
BA,2017,7000427.37,2912806
BA,2018,7461139.5,2912806
BA,2019,8121329.22,2912806
BA,2020,7781958.34,2912806
BA,2021,10409675.14,2912806
BA,2022,13128425.26,2912806
BA,2023,13572850.12,2912806
BA,2024,13150929.52,2912806
BA,2000,2773274.88,2912905
BA,2001,3195984.7,2912905
BA,2002,3986722.33,2912905
BA,2003,4204793.96,2912905
BA,2004,4693990.39,2912905
BA,2005,5926606.7,2912905
BA,2006,6588584.34,2912905
BA,2007,7621453.57,2912905
BA,2008,9260022.75,2912905
BA,2009,8649426.58,2912905
BA,2010,9286225.79,2912905
BA,2011,9882761.76,2912905
BA,2012,10189376.7,2912905
BA,2013,10961919.43,2912905
BA,2014,11616421.97,2912905
BA,2015,12370275.64,2912905
BA,2016,14415697.06,2912905
BA,2017,14000854.45,2912905
BA,2018,14922278.76,2912905
BA,2019,16242658.15,2912905
BA,2020,15563916.26,2912905
BA,2021,20819350.1,2912905
BA,2022,26256850.1,2912905
BA,2023,27145699.99,2912905
BA,2024,26301858.73,2912905
BA,2000,2071963.07,2913002
BA,2001,2424867.45,2913002
BA,2002,2998835.58,2913002
BA,2003,3059613.22,2913002
BA,2004,3306685.52,2913002
BA,2005,3510820.45,2913002
BA,2006,3695854.99,2913002
BA,2007,4037328.77,2913002
BA,2008,6614302.11,2913002
BA,2009,6178161.92,2913002
BA,2010,6633018.5,2913002
BA,2011,8235634.88,2913002
BA,2012,8491147.24,2913002
BA,2013,9134932.92,2913002
BA,2014,9680351.68,2913002
BA,2015,10308563.12,2913002
BA,2016,12013080.94,2913002
BA,2017,11667378.72,2913002
BA,2018,12435232.27,2913002
BA,2019,13535548.54,2913002
BA,2020,12969930.26,2913002
BA,2021,17349458.45,2913002
BA,2022,21880708.52,2913002
BA,2023,22621416.71,2913002
BA,2024,21918215.58,2913002
BA,2000,2071963.07,2913101
BA,2001,2544754.23,2913101
BA,2002,3416224.08,2913101
BA,2003,3603788.19,2913101
BA,2004,4023420.43,2913101
BA,2005,5079948.56,2913101
BA,2006,5647358.14,2913101
BA,2007,6532674.59,2913101
BA,2008,7937162.41,2913101
BA,2009,7413794.32,2913101
BA,2010,7959622.18,2913101
BA,2011,9882761.76,2913101
BA,2012,10189376.7,2913101
BA,2013,10961919.43,2913101
BA,2014,11616421.97,2913101
BA,2015,12370275.64,2913101
BA,2016,14415697.06,2913101
BA,2017,14000854.45,2913101
BA,2018,14922278.76,2913101
BA,2019,16242658.15,2913101
BA,2020,15563916.26,2913101
BA,2021,20819350.1,2913101
BA,2022,26256850.1,2913101
BA,2023,27145699.99,2913101
BA,2024,25716110.16,2913101
BA,2000,2773274.88,2913200
BA,2001,3195984.7,2913200
BA,2002,3986722.33,2913200
BA,2003,4204793.96,2913200
BA,2004,4693990.39,2913200
BA,2005,5926606.7,2913200
BA,2006,6588584.34,2913200
BA,2007,7621453.57,2913200
BA,2008,9260022.75,2913200
BA,2009,8649426.58,2913200
BA,2010,9286225.79,2913200
BA,2011,11529888.65,2913200
BA,2012,11887606.02,2913200
BA,2013,12788905.93,2913200
BA,2014,13552492.28,2913200
BA,2015,14431988.29,2913200
BA,2016,16818313.17,2913200
BA,2017,16334330.13,2913200
BA,2018,17409325.18,2913200
BA,2019,18949767.93,2913200
BA,2020,18157902.27,2913200
BA,2021,24289241.78,2913200
BA,2022,30632991.76,2913200
BA,2023,31669983.25,2913200
BA,2024,30685501.73,2913200
BA,2000,1584728.73,2913309
BA,2001,1776675.15,2913309
BA,2002,1929600.7,2913309
BA,2003,1947435.49,2913309
BA,2004,2081987.38,2913309
BA,2005,2515449.04,2913309
BA,2006,2686645.03,2913309
BA,2007,2979917.99,2913309
BA,2008,3968581.41,2913309
BA,2009,3706897.26,2913309
BA,2010,3979811.24,2913309
BA,2011,4941381.03,2913309
BA,2012,5094688.5,2913309
BA,2013,5480959.88,2913309
BA,2014,5808211.13,2913309
BA,2015,6185138.0,2913309
BA,2016,7207848.62,2913309
BA,2017,7000427.37,2913309
BA,2018,7461139.5,2913309
BA,2019,8121329.22,2913309
BA,2020,7781958.34,2913309
BA,2021,10409675.14,2913309
BA,2022,13128425.26,2913309
BA,2023,13572850.12,2913309
BA,2024,13150929.52,2913309
BA,2000,2071963.07,2913408
BA,2001,2424867.45,2913408
BA,2002,2998835.58,2913408
BA,2003,3059613.22,2913408
BA,2004,3306685.52,2913408
BA,2005,4039408.22,2913408
BA,2006,4365408.67,2913408
BA,2007,4902424.3,2913408
BA,2008,6614302.11,2913408
BA,2009,6178161.92,2913408
BA,2010,6633018.5,2913408
BA,2011,8235634.88,2913408
BA,2012,8491147.24,2913408
BA,2013,9134932.92,2913408
BA,2014,9680351.68,2913408
BA,2015,10308563.12,2913408
BA,2016,12013080.94,2913408
BA,2017,11667378.72,2913408
BA,2018,12435232.27,2913408
BA,2019,13535548.54,2913408
BA,2020,12969930.26,2913408
BA,2021,17349458.45,2913408
BA,2022,21880708.52,2913408
BA,2023,22621416.71,2913408
BA,2024,21918215.58,2913408
BA,2000,1980910.8,2913457
BA,2001,2282846.32,2913457
BA,2002,2847658.95,2913457
BA,2003,3003424.43,2913457
BA,2004,3352850.4,2913457
BA,2005,4233290.7,2913457
BA,2006,4706131.78,2913457
BA,2007,5443895.52,2913457
BA,2008,5291441.68,2913457
BA,2009,4942529.66,2913457
BA,2010,5306414.88,2913457
BA,2011,6588508.05,2913457
BA,2012,6792917.92,2913457
BA,2013,7307946.39,2913457
BA,2014,9680351.68,2913457
BA,2015,10308563.12,2913457
BA,2016,12013080.94,2913457
BA,2017,11667378.72,2913457
BA,2018,12435232.27,2913457
BA,2019,13535548.54,2913457
BA,2020,12969930.26,2913457
BA,2021,17349458.45,2913457
BA,2022,21880708.52,2913457
BA,2023,22621416.71,2913457
BA,2024,21357447.48,2913457
BA,2000,2663952.26,2913507
BA,2001,3191000.59,2913507
BA,2002,4069308.04,2913507
BA,2003,4172011.9,2913507
BA,2004,4531383.54,2913507
BA,2005,5563367.32,2913507
BA,2006,6044172.11,2913507
BA,2007,6824930.67,2913507
BA,2008,9260022.75,2913507
BA,2009,8649426.58,2913507
BA,2010,9286225.79,2913507
BA,2011,11529888.65,2913507
BA,2012,11887606.02,2913507
BA,2013,12788905.93,2913507
BA,2014,13552492.28,2913507
BA,2015,14431988.29,2913507
BA,2016,16818313.17,2913507
BA,2017,16334330.13,2913507
BA,2018,17409325.18,2913507
BA,2019,18949767.93,2913507
BA,2020,18157902.27,2913507
BA,2021,24289241.78,2913507
BA,2022,30632991.76,2913507
BA,2023,31669983.25,2913507
BA,2024,30074772.77,2913507
BA,2000,14024087.05,2913606
BA,2001,16153894.45,2913606
BA,2002,20146152.7,2913606
BA,2003,20972856.52,2913606
BA,2004,22391787.37,2913606
BA,2005,26902740.63,2913606
BA,2006,29990452.98,2913606
BA,2007,33859511.56,2913606
BA,2008,43630243.3,2913606
BA,2009,40153254.89,2913606
BA,2010,42900329.16,2913606
BA,2011,54639530.96,2913606
BA,2012,53967946.57,2913606
BA,2013,57875095.72,2913606
BA,2014,61227561.76,2913606
BA,2015,67188014.6,2913606
BA,2016,78215224.87,2913606
BA,2017,76065738.34,2913606
BA,2018,77984985.68,2913606
BA,2019,84411037.45,2913606
BA,2020,80742472.37,2913606
BA,2021,107699587.59,2913606
BA,2022,136132566.94,2913606
BA,2023,139622561.51,2913606
BA,2024,133460963.9,2913606
BA,2000,2773274.88,2913705
BA,2001,3195984.7,2913705
BA,2002,3986722.33,2913705
BA,2003,4204793.96,2913705
BA,2004,5364560.49,2913705
BA,2005,6770776.59,2913705
BA,2006,7528691.73,2913705
BA,2007,8710232.58,2913705
BA,2008,10582883.05,2913705
BA,2009,9885058.86,2913705
BA,2010,10612829.45,2913705
BA,2011,13177015.56,2913705
BA,2012,13585835.49,2913705
BA,2013,14615892.46,2913705
BA,2014,17424632.79,2913705
BA,2015,18555413.31,2913705
BA,2016,21623545.42,2913705
BA,2017,21001281.49,2913705
BA,2018,22383417.95,2913705
BA,2019,24363987.2,2913705
BA,2020,23345874.3,2913705
BA,2021,31229025.02,2913705
BA,2022,39385275.05,2913705
BA,2023,40718549.81,2913705
BA,2024,38792098.11,2913705
BA,2000,2441956.33,2913804
BA,2001,2855608.83,2913804
BA,2002,3534306.31,2913804
