uf,ano,fpm,cod
RN,2022,20750684.71,2409803
RN,2023,21441183.54,2409803
RN,2024,20730879.65,2409803
RN,2000,1563981.48,2409902
RN,2001,1810680.08,2409902
RN,2002,2223503.72,2409902
RN,2003,2326382.03,2409902
RN,2004,2580224.12,2409902
RN,2005,3230972.11,2409902
RN,2006,3577180.64,2409902
RN,2007,4107926.68,2409902
RN,2008,5123969.74,2409902
RN,2009,4803766.37,2409902
RN,2010,5150122.61,2409902
RN,2011,6304467.78,2409902
RN,2012,8102508.75,2409902
RN,2013,8713922.77,2409902
RN,2014,9311768.57,2409902
RN,2015,9907638.95,2409902
RN,2016,11518512.51,2409902
RN,2017,11190425.79,2409902
RN,2018,11911242.32,2409902
RN,2019,12943051.9,2409902
RN,2020,12388689.82,2409902
RN,2021,16485657.76,2409902
RN,2022,20750684.71,2409902
RN,2023,21441183.54,2409902
RN,2024,20232656.22,2409902
RN,2000,1172986.16,2410009
RN,2001,1358010.21,2410009
RN,2002,1667627.85,2410009
RN,2003,1744786.62,2410009
RN,2004,1935168.18,2410009
RN,2005,2423229.22,2410009
RN,2006,2682885.59,2410009
RN,2007,3080945.27,2410009
RN,2008,3842977.39,2410009
RN,2009,3602824.93,2410009
RN,2010,3862592.0,2410009
RN,2011,4728350.93,2410009
RN,2012,4861505.32,2410009
RN,2013,5228353.79,2410009
RN,2014,5587061.31,2410009
RN,2015,5944583.44,2410009
RN,2016,6911107.54,2410009
RN,2017,6714255.59,2410009
RN,2018,7146745.49,2410009
RN,2019,7765831.23,2410009
RN,2020,7433214.0,2410009
RN,2021,9891394.81,2410009
RN,2022,12450410.93,2410009
RN,2023,12864710.3,2410009
RN,2024,12438527.9,2410009
RN,2000,1563981.48,2410108
RN,2001,1810680.08,2410108
RN,2002,2223503.72,2410108
RN,2003,2326382.03,2410108
RN,2004,2580224.12,2410108
RN,2005,3230972.11,2410108
RN,2006,3577180.64,2410108
RN,2007,5134564.03,2410108
RN,2008,5123969.74,2410108
RN,2009,4803766.37,2410108
RN,2010,5150122.61,2410108
RN,2011,7880584.63,2410108
RN,2012,8102508.75,2410108
RN,2013,8713922.77,2410108
RN,2014,9311768.57,2410108
RN,2015,9907638.95,2410108
RN,2016,11518512.51,2410108
RN,2017,11190425.79,2410108
RN,2018,11911242.32,2410108
RN,2019,12943051.9,2410108
RN,2020,12388689.82,2410108
RN,2021,16485657.76,2410108
RN,2022,20750684.71,2410108
RN,2023,21441183.54,2410108
RN,2024,20232656.22,2410108
RN,2000,1172986.16,2410207
RN,2001,1358010.21,2410207
RN,2002,1667627.85,2410207
RN,2003,1744786.62,2410207
RN,2004,1935168.18,2410207
RN,2005,2423229.22,2410207
RN,2006,2682885.59,2410207
RN,2007,3080945.27,2410207
RN,2008,3842977.39,2410207
RN,2009,3602824.93,2410207
RN,2010,3862592.0,2410207
RN,2011,4728350.93,2410207
RN,2012,4861505.32,2410207
RN,2013,5228353.79,2410207
RN,2014,5587061.31,2410207
RN,2015,5944583.44,2410207
RN,2016,6911107.54,2410207
RN,2017,6714255.59,2410207
RN,2018,7146745.49,2410207
RN,2019,7765831.23,2410207
RN,2020,7433214.0,2410207
RN,2021,9891394.81,2410207
RN,2022,12450410.93,2410207
RN,2023,12864710.3,2410207
RN,2024,12438527.9,2410207
RN,2000,1172986.16,2410256
RN,2001,1358010.21,2410256
RN,2002,1667627.85,2410256
RN,2003,1744786.62,2410256
RN,2004,1935168.18,2410256
RN,2005,2423229.22,2410256
RN,2006,2682885.59,2410256
RN,2007,3080945.27,2410256
RN,2008,3842977.39,2410256
RN,2009,3602824.93,2410256
RN,2010,3862592.0,2410256
RN,2011,4728350.93,2410256
RN,2012,4861505.32,2410256
RN,2013,5228353.79,2410256
RN,2014,5587061.31,2410256
RN,2015,5944583.44,2410256
RN,2016,6911107.54,2410256
RN,2017,6714255.59,2410256
RN,2018,7146745.49,2410256
RN,2019,7765831.23,2410256
RN,2020,7433214.0,2410256
RN,2021,9891394.81,2410256
RN,2022,12450410.93,2410256
RN,2023,12864710.3,2410256
RN,2024,12438527.9,2410256
RN,2000,1172986.16,2410306
RN,2001,1358010.21,2410306
RN,2002,1667627.85,2410306
RN,2003,1744786.62,2410306
RN,2004,1935168.18,2410306
RN,2005,2423229.22,2410306
RN,2006,2682885.59,2410306
RN,2007,3080945.27,2410306
RN,2008,3842977.39,2410306
RN,2009,3602824.93,2410306
RN,2010,3862592.0,2410306
RN,2011,4728350.93,2410306
RN,2012,4861505.32,2410306
RN,2013,5228353.79,2410306
RN,2014,5587061.31,2410306
RN,2015,5944583.44,2410306
RN,2016,6911107.54,2410306
RN,2017,6714255.59,2410306
RN,2018,7146745.49,2410306
RN,2019,10354441.56,2410306
RN,2020,9910951.9,2410306
RN,2021,13188526.28,2410306
RN,2022,16600547.84,2410306
RN,2023,17152946.91,2410306
RN,2024,16584703.83,2410306
RN,2000,1172986.16,2410405
RN,2001,1358010.21,2410405
RN,2002,1667627.85,2410405
RN,2003,1744786.62,2410405
RN,2004,1935168.18,2410405
RN,2005,2423229.22,2410405
RN,2006,2682885.59,2410405
RN,2007,3080945.27,2410405
RN,2008,3842977.39,2410405
RN,2009,3602824.93,2410405
RN,2010,3862592.0,2410405
RN,2011,4728350.93,2410405
RN,2012,4861505.32,2410405
RN,2013,5228353.79,2410405
RN,2014,5587061.31,2410405
RN,2015,5944583.44,2410405
RN,2016,6911107.54,2410405
RN,2017,6714255.59,2410405
RN,2018,7146745.49,2410405
RN,2019,7765831.23,2410405
RN,2020,7433214.0,2410405
RN,2021,9891394.81,2410405
RN,2022,12450410.93,2410405
RN,2023,12864710.3,2410405
RN,2024,12438527.9,2410405
RN,2000,1172986.16,2410504
RN,2001,1358010.21,2410504
RN,2002,1667627.85,2410504
RN,2003,1744786.62,2410504
RN,2004,1935168.18,2410504
RN,2005,2423229.22,2410504
RN,2006,2682885.59,2410504
RN,2007,3080945.27,2410504
RN,2008,3842977.39,2410504
RN,2009,3602824.93,2410504
RN,2010,3862592.0,2410504
RN,2011,4728350.93,2410504
RN,2012,4861505.32,2410504
RN,2013,5228353.79,2410504
RN,2014,5587061.31,2410504
RN,2015,5944583.44,2410504
RN,2016,6911107.54,2410504
RN,2017,6714255.59,2410504
RN,2018,7146745.49,2410504
RN,2019,7765831.23,2410504
RN,2020,7433214.0,2410504
RN,2021,9891394.81,2410504
RN,2022,12450410.93,2410504
RN,2023,12864710.3,2410504
RN,2024,12438527.9,2410504
RN,2000,1172986.16,2410603
RN,2001,1358010.21,2410603
RN,2002,1667627.85,2410603
RN,2003,1744786.62,2410603
RN,2004,1935168.18,2410603
RN,2005,2423229.22,2410603
RN,2006,2682885.59,2410603
RN,2007,3080945.27,2410603
RN,2008,3842977.39,2410603
RN,2009,3602824.93,2410603
RN,2010,3862592.0,2410603
RN,2011,4728350.93,2410603
RN,2012,4861505.32,2410603
RN,2013,5228353.79,2410603
RN,2014,5587061.31,2410603
RN,2015,5944583.44,2410603
RN,2016,6911107.54,2410603
RN,2017,6714255.59,2410603
RN,2018,7146745.49,2410603
RN,2019,7765831.23,2410603
RN,2020,7433214.0,2410603
RN,2021,9891394.81,2410603
RN,2022,12450410.93,2410603
RN,2023,12864710.3,2410603
RN,2024,12438527.9,2410603
RN,2000,1172986.16,2410702
RN,2001,1358010.21,2410702
RN,2002,1667627.85,2410702
RN,2003,1744786.62,2410702
RN,2004,1935168.18,2410702
RN,2005,2423229.22,2410702
RN,2006,2682885.59,2410702
RN,2007,3080945.27,2410702
RN,2008,3842977.39,2410702
RN,2009,3602824.93,2410702
RN,2010,3862592.0,2410702
RN,2011,4728350.93,2410702
RN,2012,4861505.32,2410702
RN,2013,5228353.79,2410702
RN,2014,5587061.31,2410702
RN,2015,5944583.44,2410702
RN,2016,6911107.54,2410702
RN,2017,6714255.59,2410702
RN,2018,7146745.49,2410702
RN,2019,7765831.23,2410702
RN,2020,7433214.0,2410702
RN,2021,9891394.81,2410702
RN,2022,12450410.93,2410702
RN,2023,12864710.3,2410702
RN,2024,12438527.9,2410702
RN,2000,1172986.16,2410801
RN,2001,1358010.21,2410801
RN,2002,1667627.85,2410801
RN,2003,1744786.62,2410801
RN,2004,1935168.18,2410801
RN,2005,2423229.22,2410801
RN,2006,2682885.59,2410801
RN,2007,3080945.27,2410801
RN,2008,3842977.39,2410801
RN,2009,3602824.93,2410801
RN,2010,3862592.0,2410801
RN,2011,4728350.93,2410801
RN,2012,4861505.32,2410801
RN,2013,5228353.79,2410801
RN,2014,5587061.31,2410801
RN,2015,5944583.44,2410801
RN,2016,6911107.54,2410801
RN,2017,6714255.59,2410801
RN,2018,7146745.49,2410801
RN,2019,7765831.23,2410801
RN,2020,7433214.0,2410801
RN,2021,9891394.81,2410801
RN,2022,12450410.93,2410801
RN,2023,12864710.3,2410801
RN,2024,12438527.9,2410801
RN,2000,1172986.16,2410900
RN,2001,1358010.21,2410900
RN,2002,1667627.85,2410900
RN,2003,1744786.62,2410900
RN,2004,1935168.18,2410900
RN,2005,2423229.22,2410900
RN,2006,2682885.59,2410900
RN,2007,3080945.27,2410900
RN,2008,3842977.39,2410900
RN,2009,3602824.93,2410900
RN,2010,3862592.0,2410900
RN,2011,4728350.93,2410900
RN,2012,4861505.32,2410900
RN,2013,5228353.79,2410900
RN,2014,5587061.31,2410900
RN,2015,5944583.44,2410900
RN,2016,6911107.54,2410900
RN,2017,6714255.59,2410900
RN,2018,7146745.49,2410900
RN,2019,7765831.23,2410900
RN,2020,7433214.0,2410900
RN,2021,9891394.81,2410900
RN,2022,12450410.93,2410900
RN,2023,12864710.3,2410900
RN,2024,12438527.9,2410900
RN,2000,1172986.16,2408953
RN,2001,1358010.21,2408953
RN,2002,1667627.85,2408953
RN,2003,1744786.62,2408953
RN,2004,1935168.18,2408953
RN,2005,2423229.22,2408953
RN,2006,3574231.71,2408953
RN,2007,4107926.68,2408953
RN,2008,3842977.39,2408953
RN,2009,3602824.93,2408953
RN,2010,3862592.0,2408953
RN,2011,4728350.93,2408953
RN,2012,4861505.32,2408953
RN,2013,5228353.79,2408953
RN,2014,7449414.99,2408953
RN,2015,7926111.22,2408953
RN,2016,9214809.99,2408953
RN,2017,8952340.65,2408953
RN,2018,9528993.93,2408953
RN,2019,10354441.56,2408953
RN,2020,9910951.9,2408953
RN,2021,13188526.28,2408953
RN,2022,16600547.84,2408953
RN,2023,17152946.91,2408953
RN,2024,16584703.83,2408953
RN,2000,1172986.16,2411007
RN,2001,1358010.21,2411007
RN,2002,1667627.85,2411007
RN,2003,1744786.62,2411007
RN,2004,1935168.18,2411007
RN,2005,2423229.22,2411007
RN,2006,2682885.59,2411007
RN,2007,3080945.27,2411007
RN,2008,3842977.39,2411007
RN,2009,3602824.93,2411007
RN,2010,3862592.0,2411007
RN,2011,4728350.93,2411007
RN,2012,4861505.32,2411007
RN,2013,5228353.79,2411007
RN,2014,5587061.31,2411007
RN,2015,5944583.44,2411007
RN,2016,6911107.54,2411007
RN,2017,6714255.59,2411007
RN,2018,7146745.49,2411007
RN,2019,7765831.23,2411007
RN,2020,7433214.0,2411007
RN,2021,9891394.81,2411007
RN,2022,12450410.93,2411007
RN,2023,12864710.3,2411007
RN,2024,12438527.9,2411007
RN,2000,1172986.16,2411106
RN,2001,1358010.21,2411106
RN,2002,1667627.85,2411106
RN,2003,1744786.62,2411106
RN,2004,1935168.18,2411106
RN,2005,2423229.22,2411106
RN,2006,2682885.59,2411106
RN,2007,3080945.27,2411106
RN,2008,3842977.39,2411106
RN,2009,3602824.93,2411106
RN,2010,3862592.0,2411106
RN,2011,4728350.93,2411106
RN,2012,4861505.32,2411106
RN,2013,5228353.79,2411106
RN,2014,5587061.31,2411106
RN,2015,5944583.44,2411106
RN,2016,6911107.54,2411106
RN,2017,6714255.59,2411106
RN,2018,7146745.49,2411106
RN,2019,7765831.23,2411106
RN,2020,7433214.0,2411106
RN,2021,9891394.81,2411106
RN,2022,12450410.93,2411106
RN,2023,12864710.3,2411106
RN,2024,12438527.9,2411106
RN,2000,2736967.01,2411205
RN,2001,3390679.07,2411205
RN,2002,4445768.25,2411205
RN,2003,4652352.04,2411205
RN,2004,5160447.55,2411205
RN,2005,6461943.65,2411205
RN,2006,7154360.79,2411205
RN,2007,8215852.84,2411205
RN,2008,10247939.13,2411205
RN,2009,9607532.44,2411205
RN,2010,10300244.89,2411205
RN,2011,12608935.27,2411205
RN,2012,12964013.76,2411205
RN,2013,13942276.18,2411205
RN,2014,16761183.23,2411205
RN,2015,17833749.72,2411205
RN,2016,20733322.14,2411205
RN,2017,20142766.05,2411205
RN,2018,21440235.91,2411205
RN,2019,23297493.16,2411205
RN,2020,22299641.35,2411205
RN,2021,29674183.9,2411205
RN,2022,37351232.24,2411205
RN,2023,38594130.18,2411205
RN,2024,36749109.89,2411205
RN,2000,1172986.16,2409332
RN,2001,1358010.21,2409332
RN,2002,1667627.85,2409332
RN,2003,1744786.62,2409332
RN,2004,1935168.18,2409332
RN,2005,2423229.22,2409332
RN,2006,2682885.59,2409332
RN,2007,3080945.27,2409332
RN,2008,3842977.39,2409332
RN,2009,3602824.93,2409332
RN,2010,3862592.0,2409332
RN,2011,4728350.93,2409332
RN,2012,4861505.32,2409332
RN,2013,5228353.79,2409332
RN,2014,5587061.31,2409332
RN,2015,5944583.44,2409332
RN,2016,6911107.54,2409332
RN,2017,6714255.59,2409332
RN,2018,7146745.49,2409332
RN,2019,7765831.23,2409332
RN,2020,7433214.0,2409332
RN,2021,9891394.81,2409332
RN,2022,12450410.93,2409332
RN,2023,12864710.3,2409332
RN,2024,12438527.9,2409332
RN,2000,2190788.37,2411403
RN,2001,2652581.9,2411403
RN,2002,3350992.92,2411403
RN,2003,3373588.17,2411403
RN,2004,3589649.61,2411403
RN,2005,4321817.41,2411403
RN,2006,4592455.71,2411403
RN,2007,5934785.03,2411403
RN,2008,6404962.12,2411403
RN,2009,6004707.97,2411403
RN,2010,6437653.15,2411403
RN,2011,7880584.63,2411403
RN,2012,8102508.75,2411403
RN,2013,6971138.21,2411403
RN,2014,9311768.57,2411403
RN,2015,9907638.95,2411403
RN,2016,11518512.51,2411403
RN,2017,8952340.65,2411403
RN,2018,9528993.93,2411403
RN,2019,10354441.56,2411403
RN,2020,9910951.9,2411403
RN,2021,13188526.28,2411403
RN,2022,16600547.84,2411403
RN,2023,17152946.91,2411403
RN,2024,16584703.83,2411403
RN,2000,1172986.16,2411429
RN,2001,1358010.21,2411429
RN,2002,1667627.85,2411429
RN,2003,1744786.62,2411429
RN,2004,1935168.18,2411429
RN,2005,2423229.22,2411429
RN,2006,2682885.59,2411429
RN,2007,3080945.27,2411429
RN,2008,3842977.39,2411429
RN,2009,3602824.93,2411429
RN,2010,3862592.0,2411429
RN,2011,4728350.93,2411429
RN,2012,4861505.32,2411429
RN,2013,5228353.79,2411429
RN,2014,5587061.31,2411429
RN,2015,5944583.44,2411429
RN,2016,6911107.54,2411429
RN,2017,6714255.59,2411429
RN,2018,7146745.49,2411429
RN,2019,7765831.23,2411429
RN,2020,7433214.0,2411429
RN,2021,9891394.81,2411429
RN,2022,12450410.93,2411429
RN,2023,12864710.3,2411429
RN,2024,12438527.9,2411429
RN,2000,2345971.8,2411502
RN,2001,2716019.83,2411502
RN,2002,3335255.28,2411502
RN,2003,3489572.68,2411502
RN,2004,3870335.8,2411502
RN,2005,4846457.85,2411502
RN,2006,5365770.75,2411502
RN,2007,6161889.75,2411502
RN,2008,7685954.38,2411502
RN,2009,7205649.45,2411502
RN,2010,7725183.68,2411502
RN,2011,9456701.58,2411502
RN,2012,9723010.37,2411502
RN,2013,10456707.16,2411502
RN,2014,11174122.25,2411502
RN,2015,11889166.62,2411502
RN,2016,16125917.3,2411502
RN,2017,15666595.92,2411502
RN,2018,16675739.16,2411502
RN,2019,18120272.47,2411502
RN,2020,17344165.51,2411502
RN,2021,23079920.81,2411502
RN,2022,29050958.43,2411502
RN,2023,30017656.86,2411502
RN,2024,28490883.03,2411502
RN,2000,1359799.89,2411601
RN,2001,1594913.35,2411601
RN,2002,1945983.15,2411601
RN,2003,1968004.45,2411601
RN,2004,2104277.58,2411601
RN,2005,2546620.23,2411601
RN,2006,2721338.81,2411601
RN,2007,3016187.73,2411601
RN,2008,3842977.39,2411601
RN,2009,3602824.93,2411601
RN,2010,3862592.0,2411601
RN,2011,4728350.93,2411601
RN,2012,4861505.32,2411601
RN,2013,5228353.79,2411601
RN,2014,5587061.31,2411601
RN,2015,5944583.44,2411601
RN,2016,6911107.54,2411601
RN,2017,6714255.59,2411601
RN,2018,7146745.49,2411601
RN,2019,7765831.23,2411601
RN,2020,7433214.0,2411601
RN,2021,9891394.81,2411601
RN,2022,12450410.93,2411601
RN,2023,12864710.3,2411601
RN,2024,12438527.9,2411601
RN,2000,1172986.16,2411700
RN,2001,1358010.21,2411700
RN,2002,1667627.85,2411700
RN,2003,1744786.62,2411700
RN,2004,1935168.18,2411700
RN,2005,2423229.22,2411700
RN,2006,2682885.59,2411700
RN,2007,3080945.27,2411700
RN,2008,3842977.39,2411700
RN,2009,3602824.93,2411700
RN,2010,3862592.0,2411700
RN,2011,4728350.93,2411700
RN,2012,4861505.32,2411700
RN,2013,5228353.79,2411700
RN,2014,5587061.31,2411700
RN,2015,5944583.44,2411700
RN,2016,6911107.54,2411700
RN,2017,6714255.59,2411700
RN,2018,7146745.49,2411700
RN,2019,7765831.23,2411700
RN,2020,7433214.0,2411700
RN,2021,9891394.81,2411700
RN,2022,12450410.93,2411700
RN,2023,12864710.3,2411700
RN,2024,12438527.9,2411700
RN,2000,1172986.16,2411809
RN,2001,1358010.21,2411809
RN,2002,1667627.85,2411809
RN,2003,1744786.62,2411809
RN,2004,1935168.18,2411809
RN,2005,2423229.22,2411809
RN,2006,2682885.59,2411809
RN,2007,3080945.27,2411809
RN,2008,3842977.39,2411809
RN,2009,3602824.93,2411809
RN,2010,3862592.0,2411809
RN,2011,4728350.93,2411809
RN,2012,4861505.32,2411809
RN,2013,5228353.79,2411809
RN,2014,5587061.31,2411809
RN,2015,5944583.44,2411809
RN,2016,6911107.54,2411809
RN,2017,6714255.59,2411809
RN,2018,7146745.49,2411809
RN,2019,7765831.23,2411809
RN,2020,7433214.0,2411809
RN,2021,9891394.81,2411809
RN,2022,12450410.93,2411809
RN,2023,12864710.3,2411809
RN,2024,12438527.9,2411809
RN,2000,1172986.16,2411908
RN,2001,1358010.21,2411908
RN,2002,1667627.85,2411908
RN,2003,1744786.62,2411908
RN,2004,1935168.18,2411908
RN,2005,2423229.22,2411908
RN,2006,2682885.59,2411908
RN,2007,3080945.27,2411908
RN,2008,3842977.39,2411908
RN,2009,3602824.93,2411908
RN,2010,3862592.0,2411908
RN,2011,4728350.93,2411908
RN,2012,4861505.32,2411908
RN,2013,5228353.79,2411908
RN,2014,5587061.31,2411908
RN,2015,5944583.44,2411908
RN,2016,6911107.54,2411908
RN,2017,6714255.59,2411908
RN,2018,7146745.49,2411908
RN,2019,7765831.23,2411908
RN,2020,7433214.0,2411908
RN,2021,9891394.81,2411908
RN,2022,12450410.93,2411908
RN,2023,12864710.3,2411908
RN,2024,12438527.9,2411908
RN,2000,4691943.14,2412005
RN,2001,5432039.24,2412005
RN,2002,7223075.47,2412005
RN,2003,7560075.19,2412005
RN,2004,8385727.11,2412005
RN,2005,11301198.54,2412005
RN,2006,12517623.9,2412005
RN,2007,14377742.07,2412005
RN,2008,16652900.78,2412005
RN,2009,15612240.04,2412005
RN,2010,16737897.7,2412005
RN,2011,22065636.51,2412005
RN,2012,22687023.76,2412005
RN,2013,24398983.09,2412005
RN,2014,27935305.19,2412005
RN,2015,29722916.12,2412005
RN,2016,34555536.65,2412005
RN,2017,33571276.52,2412005
RN,2018,36471329.18,2412005
RN,2019,41417765.37,2412005
RN,2020,39643806.56,2412005
RN,2021,52754104.4,2412005
RN,2022,66402190.44,2412005
RN,2023,70831906.77,2412005
RN,2024,70484989.94,2412005
RN,2000,1172986.16,2412104
RN,2001,1358010.21,2412104
RN,2002,1667627.85,2412104
RN,2003,1744786.62,2412104
RN,2004,1935168.18,2412104
RN,2005,2423229.22,2412104
RN,2006,2682885.59,2412104
RN,2007,3080945.27,2412104
RN,2008,3842977.39,2412104
RN,2009,3602824.93,2412104
RN,2010,3862592.0,2412104
RN,2011,4728350.93,2412104
RN,2012,4861505.32,2412104
RN,2013,5228353.79,2412104
RN,2014,5587061.31,2412104
RN,2015,5944583.44,2412104
RN,2016,6911107.54,2412104
RN,2017,6714255.59,2412104
RN,2018,7146745.49,2412104
RN,2019,7765831.23,2412104
RN,2020,7433214.0,2412104
RN,2021,9891394.81,2412104
RN,2022,12450410.93,2412104
RN,2023,12864710.3,2412104
RN,2024,12438527.9,2412104
RN,2000,3127962.32,2412203
RN,2001,3621359.69,2412203
RN,2002,4447006.8,2412203
RN,2003,4652763.46,2412203
RN,2004,5160447.55,2412203
RN,2005,7262484.13,2412203
RN,2006,8046148.79,2412203
RN,2007,9242834.43,2412203
RN,2008,10247939.13,2412203
RN,2009,10808473.97,2412203
RN,2010,11587775.4,2412203
RN,2011,14185052.16,2412203
RN,2012,14584515.45,2412203
RN,2013,15685060.68,2412203
RN,2014,16761183.23,2412203
RN,2015,17833749.72,2412203
RN,2016,20733322.14,2412203
RN,2017,20142766.05,2412203
RN,2018,21440235.91,2412203
RN,2019,23297493.16,2412203
RN,2020,22299641.35,2412203
RN,2021,32971315.33,2412203
RN,2022,41501369.05,2412203
RN,2023,42882366.84,2412203
RN,2024,41461758.94,2412203
RN,2000,1737521.98,2412302
RN,2001,2034384.66,2412302
RN,2002,2486477.56,2412302
RN,2003,2530265.87,2412302
RN,2004,2723182.66,2412302
RN,2005,3318042.53,2412302
RN,2006,3571560.33,2412302
RN,2007,3989140.72,2412302
RN,2008,5123969.74,2412302
RN,2009,4803766.37,2412302
RN,2010,5150122.61,2412302
RN,2011,6304467.78,2412302
RN,2012,6482007.01,2412302
RN,2013,6971138.21,2412302
RN,2014,7449414.99,2412302
RN,2015,7926111.22,2412302
RN,2016,9214809.99,2412302
RN,2017,8952340.65,2412302
RN,2018,9528993.93,2412302
RN,2019,10354441.56,2412302
RN,2020,9910951.9,2412302
RN,2021,13188526.28,2412302
RN,2022,16600547.84,2412302
RN,2023,17152946.91,2412302
RN,2024,16584703.83,2412302
RN,2000,1172986.16,2412401
RN,2001,1358010.21,2412401
RN,2002,1667627.85,2412401
RN,2003,1744786.62,2412401
RN,2004,1935168.18,2412401
RN,2005,2423229.22,2412401
RN,2006,2682885.59,2412401
RN,2007,3080945.27,2412401
RN,2008,3842977.39,2412401
RN,2009,3602824.93,2412401
RN,2010,3862592.0,2412401
RN,2011,4728350.93,2412401
RN,2012,4861505.32,2412401
RN,2013,5228353.79,2412401
RN,2014,5587061.31,2412401
RN,2015,5944583.44,2412401
RN,2016,6911107.54,2412401
RN,2017,6714255.59,2412401
RN,2018,7146745.49,2412401
RN,2019,7765831.23,2412401
RN,2020,7433214.0,2412401
RN,2021,9891394.81,2412401
RN,2022,12450410.93,2412401
RN,2023,12864710.3,2412401
RN,2024,12438527.9,2412401
RN,2000,2492965.99,2412500
RN,2001,2913327.24,2412500
RN,2002,3567466.31,2412500
RN,2003,3654788.33,2412500
RN,2004,3960992.62,2412500
RN,2005,4860887.3,2412500
RN,2006,5272003.22,2412500
RN,2007,5935046.77,2412500
RN,2008,7685954.38,2412500
RN,2009,7205649.45,2412500
RN,2010,7725183.68,2412500
RN,2011,9456701.58,2412500
RN,2012,9723010.37,2412500
RN,2013,10456707.16,2412500
RN,2014,11174122.25,2412500
RN,2015,11889166.62,2412500
RN,2016,13822214.91,2412500
RN,2017,13428510.79,2412500
RN,2018,14293490.72,2412500
RN,2019,15531662.21,2412500
RN,2020,14866427.68,2412500
RN,2021,19782789.31,2412500
RN,2022,29050958.43,2412500
RN,2023,30017656.86,2412500
RN,2024,28490883.03,2412500
RN,2000,1172986.16,2412559
RN,2001,1358010.21,2412559
RN,2002,1667627.85,2412559
RN,2003,1744786.62,2412559
RN,2004,1935168.18,2412559
RN,2005,2423229.22,2412559
RN,2006,2682885.59,2412559
RN,2007,3080945.27,2412559
RN,2008,3842977.39,2412559
RN,2009,3602824.93,2412559
RN,2010,3862592.0,2412559
RN,2011,4728350.93,2412559
RN,2012,4861505.32,2412559
RN,2013,5228353.79,2412559
RN,2014,5587061.31,2412559
RN,2015,5944583.44,2412559
RN,2016,6911107.54,2412559
RN,2017,6714255.59,2412559
RN,2018,7146745.49,2412559
RN,2019,7765831.23,2412559
RN,2020,9910951.9,2412559
RN,2021,13188526.28,2412559
RN,2022,16600547.84,2412559
RN,2023,17152946.91,2412559
RN,2024,16584703.83,2412559
RN,2000,1954976.64,2412609
RN,2001,2263349.99,2412609
RN,2002,2779379.43,2412609
RN,2003,2907977.32,2412609
RN,2004,3225279.98,2412609
RN,2005,4038714.96,2412609
RN,2006,4471475.74,2412609
RN,2007,5134908.17,2412609
RN,2008,6404962.12,2412609
RN,2009,6004707.97,2412609
RN,2010,6437653.15,2412609
RN,2011,7880584.63,2412609
RN,2012,8102508.75,2412609
RN,2013,8713922.77,2412609
RN,2014,9311768.57,2412609
RN,2015,11889166.62,2412609
RN,2016,13822214.91,2412609
RN,2017,13428510.79,2412609
RN,2018,14293490.72,2412609
RN,2019,15531662.21,2412609
RN,2020,14866427.68,2412609
RN,2021,19782789.31,2412609
RN,2022,24900821.6,2412609
RN,2023,25729420.22,2412609
RN,2024,24361769.68,2412609
RN,2000,1172986.16,2412708
RN,2001,1358010.21,2412708
RN,2002,1667627.85,2412708
RN,2003,1744786.62,2412708
RN,2004,1935168.18,2412708
RN,2005,2423229.22,2412708
RN,2006,2682885.59,2412708
RN,2007,3080945.27,2412708
RN,2008,3842977.39,2412708
RN,2009,3602824.93,2412708
RN,2010,3862592.0,2412708
RN,2011,4728350.93,2412708
RN,2012,4861505.32,2412708
RN,2013,5228353.79,2412708
RN,2014,5587061.31,2412708
RN,2015,5944583.44,2412708
RN,2016,6911107.54,2412708
RN,2017,6714255.59,2412708
RN,2018,7146745.49,2412708
RN,2019,7765831.23,2412708
RN,2020,7433214.0,2412708
RN,2021,9891394.81,2412708
RN,2022,12450410.93,2412708
RN,2023,12864710.3,2412708
RN,2024,12438527.9,2412708
RN,2000,1359799.89,2412807
RN,2001,1594913.35,2412807
RN,2002,1945983.15,2412807
RN,2003,1968004.45,2412807
RN,2004,2104277.58,2412807
RN,2005,2546620.23,2412807
RN,2006,2721338.81,2412807
RN,2007,3016187.73,2412807
RN,2008,3842977.39,2412807
RN,2009,3602824.93,2412807
RN,2010,3862592.0,2412807
RN,2011,4728350.93,2412807
RN,2012,4861505.32,2412807
RN,2013,5228353.79,2412807
RN,2014,5587061.31,2412807
RN,2015,5944583.44,2412807
RN,2016,6911107.54,2412807
RN,2017,6714255.59,2412807
RN,2018,7146745.49,2412807
RN,2019,7765831.23,2412807
RN,2020,7433214.0,2412807
RN,2021,9891394.81,2412807
RN,2022,12450410.93,2412807
RN,2023,12864710.3,2412807
RN,2024,12438527.9,2412807
RN,2000,1563981.48,2412906
RN,2001,1810680.08,2412906
RN,2002,2223503.72,2412906
RN,2003,2326382.03,2412906
RN,2004,2580224.12,2412906
RN,2005,3230972.11,2412906
RN,2006,3577180.64,2412906
RN,2007,4107926.68,2412906
RN,2008,5123969.74,2412906
RN,2009,4803766.37,2412906
RN,2010,5150122.61,2412906
RN,2011,6304467.78,2412906
RN,2012,6482007.01,2412906
RN,2013,6971138.21,2412906
RN,2014,7449414.99,2412906
RN,2015,7926111.22,2412906
RN,2016,9214809.99,2412906
RN,2017,8952340.65,2412906
RN,2018,9528993.93,2412906
RN,2019,10354441.56,2412906
RN,2020,9910951.9,2412906
