uf,ano,fpm,cod
GO,2023,25287919.82,5209705
GO,2024,26116113.34,5209705
GO,2000,1103482.61,5209804
GO,2001,1261896.29,5209804
GO,2002,1556355.39,5209804
GO,2003,1629037.47,5209804
GO,2004,1799027.07,5209804
GO,2005,2247874.11,5209804
GO,2006,2497293.21,5209804
GO,2007,2884989.22,5209804
GO,2008,3582981.55,5209804
GO,2009,3349982.84,5209804
GO,2010,3600677.06,5209804
GO,2011,4348870.03,5209804
GO,2012,4480175.37,5209804
GO,2013,4789882.12,5209804
GO,2014,5145861.12,5209804
GO,2015,5467863.06,5209804
GO,2016,6382846.6,5209804
GO,2017,6175543.55,5209804
GO,2018,6565381.51,5209804
GO,2019,7144732.29,5209804
GO,2020,6820174.03,5209804
GO,2021,9051364.13,5209804
GO,2022,11299243.61,5209804
GO,2023,11642710.73,5209804
GO,2024,11192620.21,5209804
GO,2000,1471310.03,5209903
GO,2001,1682528.3,5209903
GO,2002,2075140.29,5209903
GO,2003,2172049.91,5209903
GO,2004,2398702.51,5209903
GO,2005,2997165.37,5209903
GO,2006,3329724.15,5209903
GO,2007,3846652.01,5209903
GO,2008,4777308.54,5209903
GO,2009,4466643.72,5209903
GO,2010,4800902.63,5209903
GO,2011,5798493.34,5209903
GO,2012,5973566.99,5209903
GO,2013,6386509.35,5209903
GO,2014,6861148.0,5209903
GO,2015,7290484.02,5209903
GO,2016,8510462.01,5209903
GO,2017,8234057.91,5209903
GO,2018,10942302.38,5209903
GO,2019,11907886.88,5209903
GO,2020,11366956.56,5209903
GO,2021,15085606.61,5209903
GO,2022,18832072.5,5209903
GO,2023,19404517.68,5209903
GO,2024,18249402.9,5209903
GO,2000,1103482.61,5209937
GO,2001,1261896.29,5209937
GO,2002,1556355.39,5209937
GO,2003,1629037.47,5209937
GO,2004,1799027.07,5209937
GO,2005,2247874.11,5209937
GO,2006,2497293.21,5209937
GO,2007,2884989.22,5209937
GO,2008,3582981.55,5209937
GO,2009,3349982.84,5209937
GO,2010,3600677.06,5209937
GO,2011,4348870.03,5209937
GO,2012,4480175.37,5209937
GO,2013,4789882.12,5209937
GO,2014,5145861.12,5209937
GO,2015,5467863.06,5209937
GO,2016,6382846.6,5209937
GO,2017,6175543.55,5209937
GO,2018,6565381.51,5209937
GO,2019,7144732.29,5209937
GO,2020,6820174.03,5209937
GO,2021,9051364.13,5209937
GO,2022,11299243.61,5209937
GO,2023,11642710.73,5209937
GO,2024,11192620.21,5209937
GO,2000,1471310.03,5209952
GO,2001,1682528.3,5209952
GO,2002,2075140.29,5209952
GO,2003,2172049.91,5209952
GO,2004,2398702.51,5209952
GO,2005,2997165.37,5209952
GO,2006,3329724.15,5209952
GO,2007,3846652.01,5209952
GO,2008,4777308.54,5209952
GO,2009,4466643.72,5209952
GO,2010,4800902.63,5209952
GO,2011,7248116.52,5209952
GO,2012,7466958.63,5209952
GO,2013,7983136.72,5209952
GO,2014,8576435.03,5209952
GO,2015,9113104.96,5209952
GO,2016,10638077.48,5209952
GO,2017,10292572.32,5209952
GO,2018,10942302.38,5209952
GO,2019,11907886.88,5209952
GO,2020,11366956.56,5209952
GO,2021,15085606.61,5209952
GO,2022,18832072.5,5209952
GO,2023,21407016.22,5209952
GO,2024,22385240.07,5209952
GO,2000,3310447.0,5210000
GO,2001,3785687.93,5210000
GO,2002,5184755.09,5210000
GO,2003,5429500.54,5210000
GO,2004,5996755.63,5210000
GO,2005,7492912.44,5210000
GO,2006,8324309.47,5210000
GO,2007,9616629.31,5210000
GO,2008,11943270.82,5210000
GO,2009,11166608.54,5210000
GO,2010,12002256.13,5210000
GO,2011,14496232.76,5210000
GO,2012,14933916.99,5210000
GO,2013,15966273.04,5210000
GO,2014,17152869.75,5210000
GO,2015,20048830.5,5210000
GO,2016,23403770.02,5210000
GO,2017,22643658.77,5210000
GO,2018,24073064.88,5210000
GO,2019,26197350.79,5210000
GO,2020,25007304.08,5210000
GO,2021,33188334.32,5210000
GO,2022,41430559.16,5210000
GO,2023,42689938.64,5210000
GO,2024,41039606.42,5210000
GO,2000,2305843.5,5210109
GO,2001,2671353.46,5210109
GO,2002,3282151.7,5210109
GO,2003,3351345.32,5210109
GO,2004,3622137.23,5210109
GO,2005,4434384.13,5210109
GO,2006,5824464.37,5210109
GO,2007,6731640.62,5210109
GO,2008,7165962.61,5210109
GO,2009,7816626.1,5210109
GO,2010,8401579.44,5210109
GO,2011,10147363.04,5210109
GO,2012,10453742.0,5210109
GO,2013,11176391.2,5210109
GO,2014,12007008.85,5210109
GO,2015,12758346.78,5210109
GO,2016,14893308.32,5210109
GO,2017,14409601.18,5210109
GO,2018,15319223.22,5210109
GO,2019,16671041.57,5210109
GO,2020,15913739.07,5210109
GO,2021,21119849.26,5210109
GO,2022,26364901.36,5210109
GO,2023,27166324.79,5210109
GO,2024,26116113.34,5210109
GO,2001,1261896.29,5210158
GO,2002,1552859.92,5210158
GO,2003,1627876.39,5210158
GO,2004,1799027.07,5210158
GO,2005,2247874.11,5210158
GO,2006,2497293.21,5210158
GO,2007,2884989.22,5210158
GO,2008,3582981.55,5210158
GO,2009,3349982.84,5210158
GO,2010,3600677.06,5210158
GO,2011,4348870.03,5210158
GO,2012,4480175.37,5210158
GO,2013,4789882.12,5210158
GO,2014,5145861.12,5210158
GO,2015,5467863.06,5210158
GO,2016,6382846.6,5210158
GO,2017,6175543.55,5210158
GO,2018,6565381.51,5210158
GO,2019,7144732.29,5210158
GO,2020,6820174.03,5210158
GO,2021,9051364.13,5210158
GO,2022,11299243.61,5210158
GO,2023,11642710.73,5210158
GO,2024,11192620.21,5210158
GO,2000,3004583.74,5210208
GO,2001,3477266.98,5210208
GO,2002,4276686.36,5210208
GO,2003,4382502.92,5210208
GO,2004,4754054.86,5210208
GO,2005,5841855.79,5210208
GO,2006,6350452.94,5210208
GO,2007,7187912.52,5210208
GO,2008,9554616.76,5210208
GO,2009,8933287.01,5210208
GO,2010,9601804.99,5210208
GO,2011,11596986.26,5210208
GO,2012,11947133.63,5210208
GO,2013,12773018.51,5210208
GO,2014,13722295.81,5210208
GO,2015,14580967.74,5210208
GO,2016,17020923.68,5210208
GO,2017,16468115.58,5210208
GO,2018,17507683.6,5210208
GO,2019,19052618.78,5210208
GO,2020,18187130.31,5210208
GO,2021,24136970.47,5210208
GO,2022,30131315.77,5210208
GO,2023,31047228.2,5210208
GO,2024,29846986.55,5210208
GO,2000,1103482.61,5210307
GO,2001,1261896.29,5210307
GO,2002,1556355.39,5210307
GO,2003,1629037.47,5210307
GO,2004,1799027.07,5210307
GO,2005,2247874.11,5210307
GO,2006,2497293.21,5210307
GO,2007,2884989.22,5210307
GO,2008,3582981.55,5210307
GO,2009,3349982.84,5210307
GO,2010,3600677.06,5210307
GO,2011,4348870.03,5210307
GO,2012,4480175.37,5210307
GO,2013,4789882.12,5210307
GO,2014,5145861.12,5210307
GO,2015,5467863.06,5210307
GO,2016,6382846.6,5210307
GO,2017,6175543.55,5210307
GO,2018,6565381.51,5210307
GO,2019,7144732.29,5210307
GO,2020,6820174.03,5210307
GO,2021,9051364.13,5210307
GO,2022,11299243.61,5210307
GO,2023,11642710.73,5210307
GO,2024,11192620.21,5210307
GO,2000,2655213.58,5210406
GO,2001,3074310.15,5210406
GO,2002,3779419.04,5210406
GO,2003,3866924.0,5210406
GO,2004,4188096.04,5210406
GO,2005,5138119.93,5210406
GO,2006,5576077.74,5210406
GO,2007,6300519.65,5210406
GO,2008,9554616.76,5210406
GO,2009,8933287.01,5210406
GO,2010,9601804.99,5210406
GO,2011,11596986.26,5210406
GO,2012,11947133.63,5210406
GO,2013,12773018.51,5210406
GO,2014,15437582.78,5210406
GO,2015,16403588.63,5210406
GO,2016,19148539.17,5210406
GO,2017,18526630.01,5210406
GO,2018,19696144.03,5210406
GO,2019,21434196.17,5210406
GO,2020,20460521.57,5210406
GO,2021,27154091.78,5210406
GO,2022,37664144.72,5210406
GO,2023,38809035.18,5210406
GO,2024,37308733.15,5210406
GO,2000,1103482.61,5210562
GO,2001,1261896.29,5210562
GO,2002,1556355.39,5210562
GO,2003,1629037.47,5210562
GO,2004,1799027.07,5210562
GO,2005,2247874.11,5210562
GO,2006,2497293.21,5210562
GO,2007,2884989.22,5210562
GO,2008,3582981.55,5210562
GO,2009,3349982.84,5210562
GO,2010,3600677.06,5210562
GO,2011,4348870.03,5210562
GO,2012,4480175.37,5210562
GO,2013,4789882.12,5210562
GO,2014,5145861.12,5210562
GO,2015,5467863.06,5210562
GO,2016,6382846.6,5210562
GO,2017,6175543.55,5210562
GO,2018,6565381.51,5210562
GO,2019,7144732.29,5210562
GO,2020,6820174.03,5210562
GO,2021,9051364.13,5210562
GO,2022,11299243.61,5210562
GO,2023,11642710.73,5210562
GO,2024,11192620.21,5210562
GO,2000,1103482.61,5210604
GO,2001,1261896.29,5210604
GO,2002,1556355.39,5210604
GO,2003,1629037.47,5210604
GO,2004,1799027.07,5210604
GO,2005,2247874.11,5210604
GO,2006,2497293.21,5210604
GO,2007,2884989.22,5210604
GO,2008,3582981.55,5210604
GO,2009,3349982.84,5210604
GO,2010,3600677.06,5210604
GO,2011,4348870.03,5210604
GO,2012,4480175.37,5210604
GO,2013,4789882.12,5210604
GO,2014,5145861.12,5210604
GO,2015,5467863.06,5210604
GO,2016,6382846.6,5210604
GO,2017,6175543.55,5210604
GO,2018,6565381.51,5210604
GO,2019,7144732.29,5210604
GO,2020,6820174.03,5210604
GO,2021,9051364.13,5210604
GO,2022,11299243.61,5210604
GO,2023,11642710.73,5210604
GO,2024,11192620.21,5210604
GO,2000,1103482.61,5210802
GO,2001,1261896.29,5210802
GO,2002,1556355.39,5210802
GO,2003,1629037.47,5210802
GO,2004,1799027.07,5210802
GO,2005,2247874.11,5210802
GO,2006,2497293.21,5210802
GO,2007,2884989.22,5210802
GO,2008,3582981.55,5210802
GO,2009,3349982.84,5210802
GO,2010,3600677.06,5210802
GO,2011,4348870.03,5210802
GO,2012,4480175.37,5210802
GO,2013,4789882.12,5210802
GO,2014,5145861.12,5210802
GO,2015,5467863.06,5210802
GO,2016,6382846.6,5210802
GO,2017,6175543.55,5210802
GO,2018,6565381.51,5210802
GO,2019,7144732.29,5210802
GO,2020,6820174.03,5210802
GO,2021,9051364.13,5210802
GO,2022,11299243.61,5210802
GO,2023,11642710.73,5210802
GO,2024,11192620.21,5210802
GO,2000,1839137.5,5210901
GO,2001,2103160.17,5210901
GO,2002,2593925.34,5210901
GO,2003,2715062.27,5210901
GO,2004,2998378.18,5210901
GO,2005,3746456.54,5210901
GO,2006,4162154.94,5210901
GO,2007,4808314.93,5210901
GO,2008,5971635.59,5210901
GO,2009,5583304.42,5210901
GO,2010,7201353.78,5210901
GO,2011,8697739.8,5210901
GO,2012,8960350.36,5210901
GO,2013,9579764.01,5210901
GO,2014,10291721.89,5210901
GO,2015,10935725.88,5210901
GO,2016,12765692.82,5210901
GO,2017,12351086.8,5210901
GO,2018,13130762.8,5210901
GO,2019,14289464.23,5210901
GO,2020,13640347.77,5210901
GO,2021,18102727.94,5210901
GO,2022,26364901.36,5210901
GO,2023,27166324.79,5210901
GO,2024,25698138.59,5210901
GO,2000,1257733.1,5211008
GO,2001,1550011.7,5211008
GO,2002,2074463.75,5211008
GO,2003,2171825.21,5211008
GO,2004,2398702.51,5211008
GO,2005,2997165.37,5211008
GO,2006,3329724.15,5211008
GO,2007,3846652.01,5211008
GO,2008,3582981.55,5211008
GO,2009,3349982.84,5211008
GO,2010,3600677.06,5211008
GO,2011,4348870.03,5211008
GO,2012,4480175.37,5211008
GO,2013,4789882.12,5211008
GO,2014,5145861.12,5211008
GO,2015,5467863.06,5211008
GO,2016,6382846.6,5211008
GO,2017,6175543.55,5211008
GO,2018,6565381.51,5211008
GO,2019,7144732.29,5211008
GO,2020,6820174.03,5211008
GO,2021,9051364.13,5211008
GO,2022,11299243.61,5211008
GO,2023,11642710.73,5211008
GO,2024,11192620.21,5211008
GO,2000,2655213.58,5211206
GO,2001,3074310.15,5211206
GO,2002,3779419.04,5211206
GO,2003,3866924.0,5211206
GO,2004,4188096.04,5211206
GO,2005,5138119.93,5211206
GO,2006,5576077.74,5211206
GO,2007,6300519.65,5211206
GO,2008,8360289.66,5211206
GO,2009,7816626.1,5211206
GO,2010,8401579.44,5211206
GO,2011,10147363.04,5211206
GO,2012,10453742.0,5211206
GO,2013,11176391.2,5211206
GO,2014,12007008.85,5211206
GO,2015,12758346.78,5211206
GO,2016,14893308.32,5211206
GO,2017,14409601.18,5211206
GO,2018,15319223.22,5211206
GO,2019,16671041.57,5211206
GO,2020,15913739.07,5211206
GO,2021,21119849.26,5211206
GO,2022,26364901.36,5211206
GO,2023,27166324.79,5211206
GO,2024,26116113.34,5211206
GO,2000,1103482.61,5211305
GO,2001,1261896.29,5211305
GO,2002,1556355.39,5211305
GO,2003,1629037.47,5211305
GO,2004,1799027.07,5211305
GO,2005,2247874.11,5211305
GO,2006,2497293.21,5211305
GO,2007,2884989.22,5211305
GO,2008,3582981.55,5211305
GO,2009,3349982.84,5211305
GO,2010,3600677.06,5211305
GO,2011,4348870.03,5211305
GO,2012,4480175.37,5211305
GO,2013,4789882.12,5211305
GO,2014,5145861.12,5211305
GO,2015,5467863.06,5211305
GO,2016,6382846.6,5211305
GO,2017,6175543.55,5211305
GO,2018,6565381.51,5211305
GO,2019,7144732.29,5211305
GO,2020,6820174.03,5211305
GO,2021,9051364.13,5211305
GO,2022,11299243.61,5211305
GO,2023,11642710.73,5211305
GO,2024,11192620.21,5211305
GO,2000,1467355.2,5211404
GO,2001,1716094.81,5211404
GO,2002,2088896.68,5211404
GO,2003,2062480.82,5211404
GO,2004,2150644.27,5211404
GO,2005,2535145.03,5211404
GO,2006,2634028.82,5211404
GO,2007,2839717.41,5211404
GO,2008,3582981.55,5211404
GO,2009,3349982.84,5211404
GO,2010,3600677.06,5211404
GO,2011,4348870.03,5211404
GO,2012,4480175.37,5211404
GO,2013,4789882.12,5211404
GO,2014,5145861.12,5211404
GO,2015,5467863.06,5211404
GO,2016,6382846.6,5211404
GO,2017,6175543.55,5211404
GO,2018,6565381.51,5211404
GO,2019,7144732.29,5211404
GO,2020,6820174.03,5211404
GO,2021,9051364.13,5211404
GO,2022,11299243.61,5211404
GO,2023,11642710.73,5211404
GO,2024,11192620.21,5211404
GO,2000,5100804.62,5211503
GO,2001,5835040.12,5211503
GO,2002,7259730.78,5211503
GO,2003,7475907.13,5211503
GO,2004,8149807.92,5211503
GO,2005,10064270.79,5211503
GO,2006,10996703.46,5211503
GO,2007,12512269.55,5211503
GO,2008,16720578.96,5211503
GO,2009,16749912.65,5211503
GO,2010,18003384.09,5211503
GO,2011,21744348.96,5211503
GO,2012,22400875.35,5211503
GO,2013,23949409.53,5211503
GO,2014,25729304.38,5211503
GO,2015,27339314.14,5211503
GO,2016,31914231.7,5211503
GO,2017,30877716.46,5211503
GO,2018,35015366.88,5211503
GO,2019,38105237.41,5211503
GO,2020,36374260.37,5211503
GO,2021,48273940.66,5211503
GO,2022,60262631.43,5211503
GO,2023,62094456.12,5211503
GO,2024,59693972.77,5211503
GO,2000,1103482.61,5211602
GO,2001,1261896.29,5211602
GO,2002,1556355.39,5211602
GO,2003,1629037.47,5211602
GO,2004,1799027.07,5211602
GO,2005,2247874.11,5211602
GO,2006,2497293.21,5211602
GO,2007,2884989.22,5211602
GO,2008,3582981.55,5211602
GO,2009,3349982.84,5211602
GO,2010,3600677.06,5211602
GO,2011,4348870.03,5211602
GO,2012,4480175.37,5211602
GO,2013,4789882.12,5211602
GO,2014,5145861.12,5211602
GO,2015,5467863.06,5211602
GO,2016,6382846.6,5211602
GO,2017,6175543.55,5211602
GO,2018,6565381.51,5211602
GO,2019,7144732.29,5211602
GO,2020,6820174.03,5211602
GO,2021,9051364.13,5211602
GO,2022,11299243.61,5211602
GO,2023,11642710.73,5211602
GO,2024,11192620.21,5211602
GO,2000,1103482.61,5211701
GO,2001,1261896.29,5211701
GO,2002,1556355.39,5211701
GO,2003,1629037.47,5211701
GO,2004,1799027.07,5211701
GO,2005,2247874.11,5211701
GO,2006,2497293.21,5211701
GO,2007,2884989.22,5211701
GO,2008,3582981.55,5211701
GO,2009,3349982.84,5211701
GO,2010,3600677.06,5211701
GO,2011,4348870.03,5211701
GO,2012,4480175.37,5211701
GO,2013,4789882.12,5211701
GO,2014,5145861.12,5211701
GO,2015,5467863.06,5211701
GO,2016,6382846.6,5211701
GO,2017,6175543.55,5211701
GO,2018,6565381.51,5211701
GO,2019,7144732.29,5211701
GO,2020,6820174.03,5211701
GO,2021,9051364.13,5211701
GO,2022,11299243.61,5211701
GO,2023,11642710.73,5211701
GO,2024,11192620.21,5211701
GO,2000,3004583.74,5211800
GO,2001,3477266.98,5211800
GO,2002,4276686.36,5211800
GO,2003,4382502.92,5211800
GO,2004,4754054.86,5211800
GO,2005,5841855.79,5211800
GO,2006,6350452.94,5211800
GO,2007,7373448.69,5211800
GO,2008,10748943.77,5211800
GO,2009,10049947.81,5211800
GO,2010,10802030.6,5211800
GO,2011,13046609.5,5211800
GO,2012,13440525.23,5211800
GO,2013,14369645.81,5211800
GO,2014,17152869.75,5211800
GO,2015,18226209.51,5211800
GO,2016,21276154.54,5211800
GO,2017,20585144.43,5211800
GO,2018,21884604.41,5211800
GO,2019,23815773.57,5211800
GO,2020,22733912.8,5211800
GO,2021,33188334.32,5211800
GO,2022,41430559.16,5211800
GO,2023,42689938.64,5211800
GO,2024,40595609.92,5211800
GO,2000,4781756.5,5211909
GO,2001,5682064.72,5211909
GO,2002,6744204.9,5211909
GO,2003,7059160.81,5211909
GO,2004,7795782.17,5211909
GO,2005,10483371.68,5211909
GO,2006,11651698.07,5211909
GO,2007,13463280.7,5211909
GO,2008,16720578.96,5211909
GO,2009,15633251.82,5211909
GO,2010,16803158.48,5211909
GO,2011,20294725.7,5211909
GO,2012,20907483.64,5211909
GO,2013,22352782.18,5211909
GO,2014,25729304.38,5211909
GO,2015,27339314.14,5211909
GO,2016,31914231.7,5211909
GO,2017,30877716.46,5211909
GO,2018,32826906.58,5211909
GO,2019,35723660.1,5211909
GO,2020,34100869.11,5211909
GO,2021,48273940.66,5211909
GO,2022,60262631.43,5211909
GO,2023,62094456.12,5211909
GO,2024,59693972.77,5211909
GO,2000,1103482.61,5212006
GO,2001,1261896.29,5212006
GO,2002,1556355.39,5212006
GO,2003,1629037.47,5212006
GO,2004,1799027.07,5212006
GO,2005,2247874.11,5212006
GO,2006,2497293.21,5212006
GO,2007,2884989.22,5212006
GO,2008,3582981.55,5212006
GO,2009,3349982.84,5212006
GO,2010,3600677.06,5212006
GO,2011,4348870.03,5212006
GO,2012,4480175.37,5212006
GO,2013,4789882.12,5212006
GO,2014,5145861.12,5212006
GO,2015,5467863.06,5212006
GO,2016,6382846.6,5212006
GO,2017,6175543.55,5212006
GO,2018,6565381.51,5212006
GO,2019,7144732.29,5212006
GO,2020,6820174.03,5212006
GO,2021,9051364.13,5212006
GO,2022,11299243.61,5212006
GO,2023,11642710.73,5212006
GO,2024,11192620.21,5212006
GO,2000,1103482.61,5212055
GO,2001,1261896.29,5212055
GO,2002,1556355.39,5212055
GO,2003,1629037.47,5212055
GO,2004,1799027.07,5212055
GO,2005,2247874.11,5212055
GO,2006,2497293.21,5212055
GO,2007,2884989.22,5212055
GO,2008,3582981.55,5212055
GO,2009,3349982.84,5212055
GO,2010,3600677.06,5212055
GO,2011,4348870.03,5212055
GO,2012,4480175.37,5212055
GO,2013,4789882.12,5212055
GO,2014,5145861.12,5212055
GO,2015,5467863.06,5212055
GO,2016,6382846.6,5212055
GO,2017,6175543.55,5212055
GO,2018,6565381.51,5212055
GO,2019,7144732.29,5212055
GO,2020,6820174.03,5212055
GO,2021,9051364.13,5212055
GO,2022,11299243.61,5212055
GO,2023,11642710.73,5212055
GO,2024,11192620.21,5212055
GO,2000,1103482.61,5212105
GO,2001,1261896.29,5212105
GO,2002,1556355.39,5212105
GO,2003,1629037.47,5212105
GO,2004,1799027.07,5212105
GO,2005,2247874.11,5212105
GO,2006,2497293.21,5212105
GO,2007,2884989.22,5212105
GO,2008,3582981.55,5212105
GO,2009,3349982.84,5212105
GO,2010,3600677.06,5212105
GO,2011,4348870.03,5212105
GO,2012,4480175.37,5212105
GO,2013,4789882.12,5212105
GO,2014,5145861.12,5212105
GO,2015,5467863.06,5212105
GO,2016,6382846.6,5212105
GO,2017,6175543.55,5212105
GO,2018,6565381.51,5212105
GO,2019,7144732.29,5212105
GO,2020,6820174.03,5212105
GO,2021,9051364.13,5212105
GO,2022,11299243.61,5212105
GO,2023,11642710.73,5212105
GO,2024,11192620.21,5212105
GO,2000,2305843.5,5212204
GO,2001,2671353.46,5212204
GO,2002,3282151.7,5212204
GO,2003,3351345.32,5212204
GO,2004,3622137.23,5212204
GO,2005,4434384.13,5212204
GO,2006,4801702.69,5212204
GO,2007,5413126.87,5212204
GO,2008,7165962.61,5212204
GO,2009,6699965.35,5212204
GO,2010,7201353.78,5212204
GO,2011,8697739.8,5212204
GO,2012,8960350.36,5212204
GO,2013,9579764.01,5212204
GO,2014,10291721.89,5212204
GO,2015,10935725.88,5212204
GO,2016,12765692.82,5212204
GO,2017,12351086.8,5212204
GO,2018,13130762.8,5212204
GO,2019,14289464.23,5212204
GO,2020,13640347.77,5212204
GO,2021,18102727.94,5212204
GO,2022,22598486.95,5212204
GO,2023,23285421.18,5212204
GO,2024,22385240.07,5212204
GO,2001,1261899.17,5212253
GO,2002,1552863.72,5212253
GO,2003,1627875.31,5212253
GO,2004,1799028.25,5212253
GO,2005,2247876.16,5212253
GO,2006,2497293.5,5212253
GO,2007,2884989.42,5212253
GO,2008,3582978.29,5212253
GO,2009,3349980.85,5212253
GO,2010,3600677.16,5212253
GO,2011,4348870.74,5212253
GO,2012,4480173.05,5212253
GO,2013,4789883.48,5212253
GO,2014,5145858.3,5212253
GO,2015,5467862.26,5212253
GO,2016,6382844.02,5212253
GO,2017,6175546.93,5212253
GO,2018,6565381.3,5212253
GO,2019,7144731.53,5212253
GO,2020,6820174.12,5212253
GO,2021,9051362.91,5212253
GO,2022,11299244.63,5212253
GO,2023,11642712.76,5212253
GO,2024,11192620.57,5212253
GO,2000,1103482.61,5212303
GO,2001,1261896.29,5212303
GO,2002,1556355.39,5212303
GO,2003,1629037.47,5212303
GO,2004,1799027.07,5212303
GO,2005,2247874.11,5212303
GO,2006,2497293.21,5212303
GO,2007,2884989.22,5212303
GO,2008,3582981.55,5212303
GO,2009,3349982.84,5212303
GO,2010,3600677.06,5212303
GO,2011,4348870.03,5212303
GO,2012,4480175.37,5212303
GO,2013,4789882.12,5212303
GO,2014,5145861.12,5212303
GO,2015,5467863.06,5212303
GO,2016,6382846.6,5212303
GO,2017,6175543.55,5212303
GO,2018,6565381.51,5212303
GO,2019,7144732.29,5212303
GO,2020,6820174.03,5212303
GO,2021,9051364.13,5212303
GO,2022,11299243.61,5212303
GO,2023,11642710.73,5212303
GO,2024,11192620.21,5212303
GO,2000,9612976.24,5212501
GO,2001,11443581.55,5212501
GO,2002,17510802.18,5212501
GO,2003,17019223.54,5212501
GO,2004,18978256.43,5212501
GO,2005,22292824.73,5212501
GO,2006,24480648.11,5212501
GO,2007,27524501.13,5212501
GO,2008,35335232.1,5212501
GO,2009,32626955.82,5212501
GO,2010,34916682.83,5212501
GO,2011,42010660.74,5212501
GO,2012,43203406.1,5212501
GO,2013,46156122.56,5212501
GO,2014,49309843.11,5212501
GO,2015,52024676.82,5212501
GO,2016,60650050.27,5212501
GO,2017,58808023.21,5212501
GO,2018,62598580.2,5212501
GO,2019,67810776.14,5212501
GO,2020,64709660.14,5212501
GO,2021,85876928.73,5212501
GO,2022,107734778.46,5212501
GO,2023,110376000.53,5212501
GO,2024,105142867.68,5212501
GO,2000,1103482.61,5212600
GO,2001,1261896.29,5212600
GO,2002,1556355.39,5212600
GO,2003,1629037.47,5212600
GO,2004,1799027.07,5212600
GO,2005,2247874.11,5212600
GO,2006,2497293.21,5212600
GO,2007,2884989.22,5212600
GO,2008,3582981.55,5212600
GO,2009,3349982.84,5212600
GO,2010,3600677.06,5212600
GO,2011,4348870.03,5212600
GO,2012,4480175.37,5212600
GO,2013,4789882.12,5212600
GO,2014,5145861.12,5212600
GO,2015,5467863.06,5212600
GO,2016,6382846.6,5212600
GO,2017,6175543.55,5212600
GO,2018,6565381.51,5212600
GO,2019,7144732.29,5212600
GO,2020,6820174.03,5212600
GO,2021,9051364.13,5212600
GO,2022,11299243.61,5212600
GO,2023,11642710.73,5212600
GO,2024,11192620.21,5212600
GO,2000,1103482.61,5212709
GO,2001,1261896.29,5212709
GO,2002,1556355.39,5212709
GO,2003,1629037.47,5212709
GO,2004,1799027.07,5212709
GO,2005,2247874.11,5212709
GO,2006,2497293.21,5212709
GO,2007,2884989.22,5212709
GO,2008,3582981.55,5212709
GO,2009,3349982.84,5212709
GO,2010,3600677.06,5212709
GO,2011,4348870.03,5212709
GO,2012,4480175.37,5212709
GO,2013,4789882.12,5212709
GO,2014,5145861.12,5212709
GO,2015,5467863.06,5212709
GO,2016,6382846.6,5212709
GO,2017,6175543.55,5212709
GO,2018,6565381.51,5212709
GO,2019,7144732.29,5212709
GO,2020,6820174.03,5212709
GO,2021,9051364.13,5212709
GO,2022,11299243.61,5212709
GO,2023,11642710.73,5212709
GO,2024,11192620.21,5212709
GO,2000,2026347.41,5212808
GO,2001,2372663.5,5212808
GO,2002,2884710.94,5212808
GO,2003,2835931.39,5212808
GO,2004,2942986.58,5212808
GO,2005,3450849.25,5212808
GO,2006,3563855.37,5212808
GO,2007,3815879.32,5212808
GO,2008,4777308.54,5212808
GO,2009,4466643.72,5212808
GO,2010,4800902.63,5212808
GO,2011,5798493.34,5212808
GO,2012,5973566.99,5212808
GO,2013,6386509.35,5212808
GO,2014,6861148.0,5212808
GO,2015,7290484.02,5212808
GO,2016,8510462.01,5212808
GO,2017,8234057.91,5212808
GO,2018,8753842.0,5212808
GO,2019,9526309.55,5212808
GO,2020,9093565.25,5212808
GO,2021,12068485.44,5212808
GO,2022,15065658.05,5212808
GO,2023,15523614.22,5212808
GO,2024,14923493.51,5212808
GO,2000,1103482.61,5212907
GO,2001,1261896.29,5212907
GO,2002,1556355.39,5212907
GO,2003,1629037.47,5212907
GO,2004,1799027.07,5212907
GO,2005,2247874.11,5212907
GO,2006,2497293.21,5212907
GO,2007,2884989.22,5212907
GO,2008,3582981.55,5212907
GO,2009,3349982.84,5212907
GO,2010,3600677.06,5212907
GO,2011,4348870.03,5212907
GO,2012,4480175.37,5212907
GO,2013,4789882.12,5212907
GO,2014,5145861.12,5212907
GO,2015,5467863.06,5212907
GO,2016,6382846.6,5212907
GO,2017,6175543.55,5212907
GO,2018,6565381.51,5212907
GO,2019,7144732.29,5212907
GO,2020,6820174.03,5212907
GO,2021,9051364.13,5212907
GO,2022,11299243.61,5212907
GO,2023,11642710.73,5212907
GO,2024,11192620.21,5212907
GO,2000,1103482.61,5212956
GO,2001,1261896.29,5212956
GO,2002,1556355.39,5212956
GO,2003,1629037.47,5212956
GO,2004,1799027.07,5212956
GO,2005,2247874.11,5212956
GO,2006,2497293.21,5212956
GO,2007,2884989.22,5212956
GO,2008,3582981.55,5212956
GO,2009,3349982.84,5212956
GO,2010,3600677.06,5212956
GO,2011,4348870.03,5212956
GO,2012,4480175.37,5212956
GO,2013,4789882.12,5212956
GO,2014,5145861.12,5212956
GO,2015,5467863.06,5212956
GO,2016,6382846.6,5212956
GO,2017,6175543.55,5212956
GO,2018,6565381.51,5212956
GO,2019,7144732.29,5212956
GO,2020,6820174.03,5212956
GO,2021,9051364.13,5212956
GO,2022,11299243.61,5212956
GO,2023,11642710.73,5212956
